tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
SR6_s2,int4,gsm8k,gsm8k_test_190,"[1, 1, 3, 4, 4, 4, 3, 3, 4, 4, 4, 4, 3, 3, 2, 6, 1, 2, 2, 4, 4, 3, 4, 4, 4, 2, 4, 4, 3, 5, 4, 4, 4, 3, 3, 5, 5, 5]",38,6.779
SR6_s2,int4,gsm8k,gsm8k_test_191,"[1, 2, 3, 4, 2, 1, 2, 2, 1, 1, 4, 3, 4, 2, 4, 4, 3, 1, 3, 4, 2, 2, 5, 2, 3, 2, 4, 6, 6, 2, 4, 6, 4, 3, 6, 5, 2, 4, 2, 3, 4]",41,6.188
SR6_s2,int4,gsm8k,gsm8k_test_192,"[1, 1, 4, 5, 3, 4, 4, 5, 4, 3, 3, 4, 2, 3, 3, 4, 4, 5, 5, 2, 1, 4, 4, 3, 3, 5, 6, 5, 2, 4, 2, 3, 4, 4, 5, 5]",36,5.395
SR6_s2,int4,gsm8k,gsm8k_test_193,"[3, 3, 4, 3, 3, 3, 3, 6, 3, 1, 4, 5, 2, 2, 5, 2, 2, 4, 2, 6, 2, 5, 4, 4, 6, 6, 5, 4, 4, 4, 3, 3, 5, 3, 2, 3]",36,5.662
SR6_s2,int4,gsm8k,gsm8k_test_194,"[1, 2, 3, 5, 1, 2, 3, 3, 3, 6, 2, 5, 3, 2, 5, 2, 3, 1, 3, 4, 4, 4, 6, 2, 3, 2, 4, 3, 3, 1, 6, 4, 3, 4, 2, 3, 1, 2, 5, 6, 4]",41,6.673
SR6_s2,int4,gsm8k,gsm8k_test_195,"[2, 4, 3, 3, 3, 4, 4, 1, 4, 2, 4, 4, 4, 6, 3, 2, 3, 1, 3, 2, 4, 6, 3, 2, 2, 4, 5, 6, 6, 4, 3, 4, 5, 6, 6]",35,5.53
SR6_s2,int4,gsm8k,gsm8k_test_196,"[4, 3, 6, 3, 3, 2, 5, 2, 5, 6, 6, 6, 3, 5, 6, 2, 4, 6, 4, 4, 4, 6, 4, 2, 4, 5, 4, 4, 4, 2, 1, 3]",32,6.239
SR6_s2,int4,gsm8k,gsm8k_test_197,"[1, 3, 4, 5, 3, 3, 2, 5, 2, 4, 6, 4, 4, 3, 4, 1, 3, 1, 4, 3, 3, 4, 4, 3, 3, 4, 4, 4, 5, 6, 4, 4, 5, 3, 4, 6]",36,5.448
SR6_s2,int4,gsm8k,gsm8k_test_198,"[1, 1, 4, 5, 4, 2, 3, 2, 5, 2, 2, 6, 5, 2, 2, 5, 4, 5, 2, 2, 5, 3, 6, 2, 4, 3, 2, 1, 4, 2, 3, 2, 3, 4, 6, 6, 2, 4, 6]",39,5.72
SR6_s2,int4,gsm8k,gsm8k_test_199,"[1, 2, 1, 2, 5, 1, 3, 2, 3, 3, 3, 6, 2, 3, 4, 6, 4, 4, 4, 4, 6, 2, 5, 5, 3, 4, 6, 6, 2, 2, 6, 6, 2, 3, 4, 2, 5]",37,5.491
