tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_175,"[4, 6, 3, 3, 4, 6, 3, 2, 6, 3, 3, 3, 4, 6, 1, 4, 4, 6, 3, 5, 3, 3, 3, 4, 6, 4, 2, 4, 1, 3, 4, 5, 4, 2, 6]",35,4.422
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_176,"[6, 6, 5, 1, 4, 4, 6, 4, 6, 3, 5, 1, 3, 3, 2, 3, 4, 3, 3, 4, 4, 5, 2, 5, 2, 2, 4, 6, 5, 6, 4, 4, 4]",33,4.161
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_177,"[6, 5, 1, 2, 4, 3, 4, 6, 4, 6, 5, 6, 5, 4, 6, 1, 4, 3, 1, 2, 4, 6, 6, 4, 2, 5, 4, 4, 3, 4, 3, 5]",32,4.043
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_178,"[6, 6, 4, 3, 3, 6, 3, 2, 5, 1, 4, 2, 5, 2, 6, 5, 6, 2, 3, 4, 4, 3, 2, 6, 4, 4, 4, 4, 5, 4, 2, 3, 6]",33,4.169
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_179,"[4, 4, 4, 5, 5, 4, 5, 2, 4, 3, 2, 1, 5, 4, 4, 3, 4, 6, 6, 3, 5, 6, 3, 3, 2, 5, 3, 4, 6, 3, 5, 4, 1]",33,4.259
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_180,"[4, 6, 3, 4, 4, 6, 6, 6, 2, 2, 6, 6, 3, 1, 1, 4, 6, 1, 2, 4, 2, 6, 6, 2, 3, 1, 6, 4, 2, 6, 5, 4, 5]",33,4.39
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_181,"[1, 6, 5, 5, 4, 6, 3, 3, 3, 4, 6, 2, 4, 3, 3, 5, 6, 6, 5, 5, 4, 6, 3, 3, 3, 2, 6, 6, 3, 3, 2, 5]",32,4.224
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_182,"[3, 3, 3, 3, 2, 1, 1, 6, 6, 5, 6, 4, 6, 3, 5, 3, 3, 3, 4, 2, 3, 4, 3, 5, 2, 4, 4, 6, 2, 6, 6, 3, 4, 3, 5]",35,4.413
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_183,"[3, 3, 4, 2, 3, 2, 3, 6, 6, 4, 6, 4, 6, 4, 4, 5, 1, 2, 5, 1, 1, 5, 4, 3, 5, 3, 5, 3, 2, 4, 5, 2, 2, 3, 6, 4]",36,4.49
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_184,"[1, 6, 5, 4, 3, 2, 2, 3, 4, 3, 2, 2, 1, 4, 3, 5, 4, 3, 4, 2, 4, 3, 5, 4, 2, 1, 2, 2, 3, 4, 4, 5, 2, 2, 4, 2, 5, 4, 1, 4, 4]",41,5.162
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_185,"[5, 4, 4, 4, 3, 6, 6, 6, 6, 4, 4, 3, 2, 2, 2, 3, 3, 5, 3, 3, 3, 4, 2, 5, 5, 5, 6, 2, 6, 6, 4, 3]",32,4.064
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_186,"[6, 6, 4, 4, 2, 4, 6, 2, 5, 2, 1, 5, 2, 6, 3, 4, 1, 5, 4, 4, 4, 4, 6, 6, 3, 6, 6, 4, 5, 6, 6]",31,3.948
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_187,"[3, 3, 4, 4, 3, 6, 6, 4, 6, 6, 3, 4, 4, 4, 4, 5, 1, 2, 1, 2, 2, 4, 3, 3, 3, 3, 4, 1, 6, 4, 2, 2, 2, 5, 4, 6]",36,4.609
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_188,"[6, 5, 4, 5, 4, 6, 5, 3, 2, 4, 4, 4, 4, 3, 5, 5, 2, 2, 3, 4, 3, 5, 3, 1, 6, 2, 6, 6, 5, 4, 6, 4]",32,4.049
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_189,"[3, 4, 4, 4, 4, 6, 1, 4, 4, 4, 6, 2, 6, 6, 3, 2, 2, 2, 4, 2, 4, 4, 4, 4, 2, 4, 4, 4, 4, 5, 2, 2, 2, 5, 4, 4]",36,4.534
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_190,"[4, 6, 5, 4, 5, 5, 6, 4, 4, 2, 3, 3, 3, 3, 6, 4, 3, 4, 4, 5, 5, 6, 3, 5, 3, 6, 6, 4, 5, 2]",30,3.797
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_191,"[1, 5, 3, 3, 2, 1, 1, 5, 6, 4, 4, 6, 6, 4, 4, 2, 2, 2, 2, 4, 5, 5, 2, 3, 4, 5, 2, 2, 6, 4, 5, 3, 5, 5, 3, 4]",36,4.521
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_192,"[4, 6, 4, 4, 4, 6, 6, 6, 1, 2, 6, 5, 3, 1, 5, 3, 4, 3, 6, 4, 1, 1, 2, 6, 1, 2, 5, 3, 5, 5, 3, 6, 6]",33,4.163
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_193,"[4, 6, 4, 3, 3, 6, 4, 2, 3, 6, 4, 4, 4, 4, 3, 5, 3, 5, 2, 1, 4, 3, 2, 2, 3, 4, 4, 5, 3, 2, 4, 3, 3, 4, 4, 4]",36,4.537
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_194,"[5, 4, 3, 2, 4, 4, 6, 1, 2, 4, 4, 4, 2, 2, 2, 2, 4, 4, 2, 6, 6, 4, 4, 6, 4, 5, 6, 4, 1, 1, 5, 1, 3, 6, 5]",35,4.401
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_195,"[6, 3, 4, 5, 4, 3, 4, 2, 2, 3, 4, 4, 2, 4, 3, 6, 4, 4, 4, 3, 3, 3, 6, 4, 3, 1, 6, 4, 6, 6, 2, 2, 3, 6]",34,4.284
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_196,"[6, 6, 3, 1, 3, 3, 6, 2, 6, 4, 6, 4, 5, 4, 4, 4, 5, 4, 6, 4, 4, 4, 2, 1, 5, 6, 5, 6, 4, 2, 5]",31,3.911
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_197,"[2, 5, 5, 4, 6, 6, 2, 6, 4, 4, 4, 5, 2, 3, 6, 4, 5, 4, 5, 5, 4, 1, 3, 3, 5, 3, 5, 6, 4, 3, 6]",31,3.904
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_198,"[3, 6, 4, 4, 4, 6, 3, 6, 3, 4, 4, 6, 4, 1, 4, 3, 2, 4, 4, 3, 5, 6, 3, 2, 3, 6, 4, 3, 6, 2, 4, 6]",32,4.036
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_199,"[1, 6, 4, 3, 3, 6, 6, 4, 6, 6, 4, 5, 5, 6, 4, 5, 1, 2, 5, 1, 3, 4, 2, 6, 2, 5, 2, 2, 3, 5, 5, 2, 4]",33,4.155
