tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_164,"[3, 2, 6, 2, 3, 4, 4, 4, 5, 4, 6, 6, 4, 4, 5, 2, 2, 2, 2, 2, 4, 3, 6, 2, 3, 6, 3, 3, 2, 2, 2, 2, 2, 2, 1, 2, 6, 3, 1, 2]",40,5.441
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_165,"[3, 6, 4, 4, 4, 6, 4, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 2, 3, 4, 3, 3, 4, 3, 3, 6, 3, 2, 4, 4, 1, 2, 4, 5, 3, 4]",36,6.402
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_166,"[4, 4, 5, 3, 6, 6, 2, 2, 2, 3, 4, 2, 3, 4, 4, 4, 6, 1, 2, 1, 2, 3, 3, 3, 3, 3, 3, 6, 5, 4, 3, 2, 6, 4, 4, 2, 5]",37,6.495
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_167,"[3, 6, 6, 5, 4, 2, 3, 4, 4, 5, 3, 4, 5, 3, 4, 3, 3, 2, 4, 4, 5, 3, 6, 4, 2, 3, 4, 3, 1, 6, 3, 5, 2, 6]",34,6.026
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_168,"[4, 2, 4, 2, 2, 2, 4, 4, 2, 4, 2, 1, 6, 6, 6, 3, 4, 4, 2, 4, 2, 3, 3, 2, 4, 2, 6, 5, 6, 2, 5, 6, 3, 4, 4, 2, 5]",37,6.553
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_169,"[4, 6, 4, 4, 4, 6, 2, 5, 3, 2, 4, 6, 3, 1, 2, 4, 6, 5, 2, 4, 2, 3, 6, 2, 2, 4, 2, 3, 4, 2, 4, 3, 3, 2, 3, 4, 1, 3]",38,5.98
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_170,"[4, 2, 4, 4, 3, 2, 3, 3, 5, 4, 4, 4, 6, 4, 4, 4, 2, 2, 2, 5, 2, 3, 2, 4, 5, 2, 4, 3, 3, 5, 4, 6, 4, 3, 5, 4]",36,4.794
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_171,"[4, 6, 3, 4, 5, 6, 3, 2, 4, 4, 4, 5, 3, 2, 2, 4, 3, 4, 3, 2, 5, 6, 3, 4, 6, 2, 5, 4, 4, 4, 6, 2, 2, 5]",34,4.48
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_172,"[3, 5, 3, 2, 3, 6, 6, 4, 6, 6, 2, 1, 5, 4, 4, 2, 2, 5, 4, 3, 4, 2, 4, 2, 2, 2, 2, 4, 3, 2, 5, 4, 4, 2, 2, 3, 4, 6]",38,4.975
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_173,"[3, 4, 6, 4, 4, 5, 4, 4, 3, 5, 5, 5, 3, 5, 3, 3, 2, 6, 4, 2, 4, 3, 4, 4, 2, 6, 4, 5, 4, 4, 4, 5]",32,4.258
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_174,"[6, 5, 4, 4, 1, 4, 4, 3, 5, 4, 3, 4, 3, 2, 4, 2, 1, 1, 2, 3, 2, 5, 4, 1, 1, 2, 4, 4, 2, 4, 4, 2, 3, 2, 1, 3, 3, 3, 5, 4, 6]",41,5.411
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_175,"[6, 5, 3, 4, 3, 6, 5, 3, 2, 4, 1, 2, 2, 6, 3, 4, 3, 5, 6, 4, 6, 6, 2, 2, 4, 6, 3, 4, 3, 3, 4, 3, 2, 3]",34,4.712
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_176,"[4, 6, 3, 3, 3, 2, 2, 3, 2, 4, 2, 2, 5, 2, 5, 2, 2, 2, 2, 4, 6, 4, 6, 6, 2, 5, 4, 4, 3, 2, 6, 2, 3, 4, 2, 4, 6]",37,5.445
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_177,"[5, 3, 3, 3, 4, 3, 4, 2, 4, 1, 4, 4, 4, 6, 3, 1, 2, 5, 3, 4, 2, 2, 1, 2, 3, 4, 4, 4, 4, 3, 4, 5, 5, 3, 5, 3, 4, 3]",38,5.335
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_178,"[4, 4, 5, 3, 3, 3, 6, 2, 4, 5, 3, 3, 5, 2, 2, 4, 5, 6, 2, 3, 5, 4, 3, 6, 6, 4, 6, 5, 5, 1, 4, 6]",32,4.242
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_179,"[4, 6, 3, 4, 6, 4, 6, 5, 2, 3, 3, 4, 4, 4, 4, 4, 5, 4, 5, 4, 6, 1, 4, 2, 4, 2, 3, 2, 4, 5, 1, 5, 4, 2]",34,4.492
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_180,"[4, 6, 3, 4, 4, 6, 6, 4, 5, 4, 4, 6, 3, 3, 5, 4, 3, 4, 2, 4, 3, 3, 2, 6, 3, 5, 6, 5, 4, 3, 2, 3]",32,4.232
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_181,"[1, 6, 6, 3, 5, 5, 2, 4, 4, 2, 2, 6, 4, 4, 2, 4, 4, 6, 4, 6, 4, 5, 6, 4, 2, 4, 6, 6, 2, 3, 4, 5]",32,4.276
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_182,"[3, 4, 4, 1, 4, 6, 6, 4, 6, 6, 6, 4, 1, 4, 4, 3, 2, 5, 3, 5, 1, 3, 3, 4, 4, 2, 6, 2, 2, 5, 2, 4, 6, 4]",34,4.617
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_183,"[5, 1, 4, 2, 3, 2, 3, 6, 5, 5, 6, 2, 6, 4, 5, 1, 2, 3, 6, 1, 6, 3, 1, 3, 5, 6, 5, 5, 1, 1, 2, 1, 4, 2, 2, 4, 2, 2, 1]",39,5.404
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_184,"[3, 5, 5, 3, 3, 2, 1, 3, 5, 4, 1, 3, 3, 2, 3, 4, 4, 4, 1, 3, 4, 1, 1, 3, 3, 1, 4, 5, 2, 1, 6, 4, 5, 5, 4, 6, 4, 4, 5]",39,5.184
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_185,"[4, 4, 3, 2, 3, 3, 6, 5, 6, 6, 6, 4, 5, 3, 1, 2, 3, 4, 4, 4, 4, 4, 4, 4, 3, 3, 4, 6, 3, 6, 6, 3]",32,4.199
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_186,"[6, 5, 2, 4, 5, 4, 4, 5, 6, 4, 4, 3, 6, 2, 2, 3, 4, 3, 3, 4, 3, 3, 2, 2, 5, 2, 3, 5, 5, 2, 2, 1, 4, 3, 6, 4]",36,4.736
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_187,"[1, 4, 3, 3, 1, 2, 4, 3, 4, 3, 1, 1, 4, 6, 6, 4, 4, 5, 1, 2, 1, 2, 2, 6, 1, 4, 3, 3, 4, 5, 4, 3, 4, 5, 2, 5, 5, 4, 4]",39,5.122
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_188,"[6, 5, 4, 4, 1, 4, 6, 4, 4, 2, 4, 3, 4, 5, 4, 3, 6, 5, 5, 1, 4, 2, 3, 1, 3, 6, 2, 1, 4, 3, 4, 6, 4, 4, 2]",35,5.457
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_189,"[4, 1, 4, 2, 2, 4, 2, 2, 5, 1, 3, 3, 4, 6, 6, 3, 3, 2, 4, 4, 4, 6, 2, 2, 2, 4, 2, 5, 5, 2, 4, 4, 6, 4, 4, 3, 4]",37,5.275
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_190,"[4, 6, 4, 4, 3, 4, 4, 6, 5, 3, 3, 4, 6, 4, 1, 4, 3, 4, 3, 6, 5, 4, 2, 4, 6, 2, 5, 4, 3, 5, 3, 2, 4]",33,4.347
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_191,"[3, 3, 3, 3, 2, 1, 1, 5, 6, 6, 6, 4, 6, 6, 2, 6, 4, 5, 2, 3, 4, 4, 5, 5, 4, 6, 6, 4, 6, 3, 1, 3]",32,4.195
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_192,"[3, 6, 3, 2, 3, 4, 6, 6, 4, 4, 2, 5, 6, 3, 1, 5, 3, 4, 4, 4, 6, 1, 4, 5, 5, 4, 2, 4, 4, 4, 6, 4, 4]",33,4.305
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_193,"[3, 6, 4, 4, 4, 6, 2, 4, 3, 5, 5, 6, 2, 4, 3, 4, 2, 2, 5, 2, 2, 3, 2, 2, 2, 1, 2, 3, 4, 3, 3, 3, 5, 2, 6, 3, 4, 1, 4]",39,5.113
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_194,"[5, 3, 4, 2, 4, 4, 3, 5, 2, 3, 4, 2, 4, 4, 1, 5, 4, 6, 6, 3, 3, 2, 3, 4, 2, 4, 3, 3, 4, 2, 5, 6, 4, 4, 6]",35,4.748
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_195,"[6, 3, 4, 3, 3, 3, 3, 2, 1, 2, 1, 2, 3, 3, 5, 4, 4, 4, 6, 1, 3, 6, 4, 2, 2, 2, 2, 2, 4, 2, 6, 3, 4, 2, 5, 5, 4, 4, 6]",39,5.476
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_196,"[3, 5, 5, 3, 5, 6, 1, 2, 4, 6, 4, 6, 6, 4, 4, 5, 4, 2, 3, 3, 3, 2, 3, 3, 3, 4, 2, 6, 3, 4, 6, 3, 4, 5]",34,6.164
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_197,"[2, 6, 5, 3, 5, 6, 2, 6, 4, 6, 4, 5, 5, 4, 4, 1, 4, 3, 2, 3, 4, 5, 6, 5, 6, 5, 6, 5, 6]",29,4.932
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_198,"[4, 6, 3, 4, 4, 5, 4, 4, 3, 3, 1, 6, 6, 4, 1, 3, 4, 2, 4, 2, 6, 6, 5, 4, 4, 4, 3, 6, 4, 4, 6, 4]",32,4.328
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_199,"[1, 4, 3, 4, 3, 2, 1, 5, 4, 6, 5, 6, 3, 4, 4, 3, 5, 5, 1, 2, 5, 3, 2, 3, 4, 6, 5, 3, 2, 4, 4, 5, 1, 4, 3, 4]",36,4.842
