tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_172,"[5, 3, 4, 1, 3, 6, 6, 4, 4, 6, 4, 2, 4, 3, 4, 3, 4, 5, 3, 5, 1, 2, 4, 2, 2, 2, 2, 2, 2, 5, 5, 2, 6, 2, 2, 3, 2, 4]",38,4.686
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_173,"[4, 6, 4, 4, 4, 6, 2, 4, 4, 5, 5, 4, 1, 5, 4, 1, 2, 4, 6, 5, 6, 3, 4, 4, 5, 5, 4, 4, 2, 6, 6]",31,3.832
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_174,"[3, 6, 4, 6, 3, 2, 4, 3, 4, 4, 4, 3, 3, 4, 4, 1, 1, 2, 3, 3, 4, 3, 2, 3, 1, 3, 3, 3, 3, 3, 4, 2, 2, 4, 1, 3, 1, 2, 4, 3, 5, 4]",42,5.154
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_175,"[6, 5, 3, 4, 3, 6, 5, 3, 2, 5, 2, 1, 1, 3, 4, 2, 5, 2, 6, 5, 4, 6, 6, 2, 4, 4, 4, 4, 6, 4, 3, 5, 3]",33,4.122
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_176,"[4, 4, 6, 4, 3, 2, 3, 4, 4, 1, 2, 4, 6, 1, 3, 5, 1, 4, 4, 4, 6, 3, 6, 3, 4, 4, 4, 6, 2, 2, 5, 1, 4, 5, 3, 2]",36,4.479
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_177,"[5, 3, 3, 3, 3, 3, 3, 3, 2, 3, 4, 6, 6, 3, 5, 3, 3, 2, 1, 2, 3, 5, 4, 2, 6, 2, 4, 3, 2, 2, 3, 3, 4, 4, 4, 3, 1, 1, 5, 4]",40,4.989
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_178,"[2, 5, 6, 3, 3, 3, 6, 4, 4, 3, 4, 3, 4, 2, 2, 6, 3, 6, 2, 6, 3, 2, 3, 4, 6, 4, 3, 4, 1, 4, 4, 3, 3, 5, 5]",35,4.353
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_179,"[4, 4, 4, 5, 6, 6, 5, 4, 2, 1, 4, 3, 2, 4, 5, 4, 6, 5, 2, 4, 4, 5, 1, 3, 2, 3, 2, 1, 5, 4, 4, 3, 5, 4, 1, 2]",36,4.502
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_180,"[6, 5, 2, 4, 5, 6, 2, 5, 6, 2, 5, 3, 4, 5, 3, 1, 1, 2, 1, 4, 4, 3, 4, 4, 4, 4, 2, 4, 4, 1, 6, 3, 4, 3, 4, 2]",36,4.508
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_181,"[1, 3, 6, 3, 6, 3, 6, 4, 4, 4, 5, 3, 4, 2, 4, 5, 4, 4, 4, 4, 5, 5, 6, 3, 3, 4, 5, 6, 2, 1, 5, 2, 5]",33,4.159
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_182,"[3, 4, 2, 3, 6, 6, 4, 6, 4, 4, 5, 3, 5, 4, 4, 5, 2, 1, 3, 4, 2, 2, 4, 3, 4, 4, 2, 1, 2, 1, 1, 6, 5, 5, 4, 4]",36,4.602
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_183,"[6, 2, 3, 1, 3, 2, 2, 2, 2, 2, 2, 5, 2, 5, 6, 5, 6, 4, 5, 4, 2, 2, 4, 3, 1, 5, 3, 1, 6, 4, 1, 2, 4, 4, 2, 5, 4, 1, 4, 4]",40,5.158
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_184,"[3, 6, 3, 4, 3, 2, 1, 1, 5, 3, 3, 4, 3, 2, 2, 1, 4, 4, 4, 5, 4, 3, 2, 2, 5, 3, 2, 3, 2, 5, 5, 6, 4, 4, 6, 3, 4, 1, 3]",39,4.973
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_185,"[3, 2, 2, 4, 4, 3, 3, 5, 4, 6, 6, 3, 5, 6, 4, 2, 1, 4, 2, 5, 4, 2, 1, 4, 6, 4, 4, 5, 6, 2, 4, 5, 4, 4]",34,4.25
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_186,"[4, 6, 4, 2, 4, 6, 3, 2, 4, 1, 4, 4, 3, 6, 2, 3, 3, 1, 4, 5, 1, 2, 1, 3, 5, 4, 5, 1, 4, 4, 3, 4, 3, 4, 5, 3, 2, 4]",38,4.737
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_187,"[4, 2, 2, 4, 2, 4, 4, 6, 4, 6, 2, 6, 4, 5, 1, 2, 2, 3, 4, 3, 3, 4, 2, 2, 5, 3, 4, 2, 2, 6, 1, 4, 5, 6, 4, 4, 2]",37,4.583
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_188,"[3, 6, 4, 4, 4, 6, 6, 5, 1, 5, 4, 3, 4, 2, 2, 4, 6, 1, 3, 2, 4, 4, 3, 3, 2, 1, 6, 4, 3, 4, 5, 3, 6, 4, 2]",35,4.392
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_189,"[5, 2, 4, 4, 3, 4, 5, 3, 4, 4, 6, 2, 6, 4, 4, 1, 2, 1, 2, 2, 6, 4, 4, 4, 4, 2, 4, 3, 4, 5, 5, 4, 2, 5, 4]",35,4.38
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_190,"[4, 6, 5, 6, 6, 3, 4, 6, 2, 1, 1, 2, 2, 4, 3, 5, 2, 3, 5, 5, 2, 4, 3, 6, 6, 3, 4, 6, 4, 1, 6, 4, 2, 3]",34,4.262
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_191,"[3, 3, 2, 4, 3, 2, 1, 2, 4, 6, 6, 6, 5, 4, 4, 4, 3, 2, 3, 2, 6, 6, 4, 6, 6, 2, 5, 4, 5, 4, 4, 4, 4]",33,4.106
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_192,"[3, 6, 3, 3, 2, 4, 6, 3, 5, 6, 2, 4, 2, 4, 4, 5, 3, 4, 3, 5, 4, 2, 1, 2, 6, 2, 5, 3, 5, 4, 4, 6, 4, 4]",34,4.227
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_193,"[4, 6, 4, 3, 3, 6, 4, 2, 4, 1, 6, 4, 2, 3, 5, 3, 5, 3, 6, 1, 2, 3, 3, 4, 2, 4, 3, 1, 3, 5, 3, 5, 2, 4, 2, 6, 6]",37,4.611
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_194,"[5, 1, 4, 2, 2, 3, 5, 6, 2, 3, 4, 4, 4, 6, 6, 6, 6, 3, 1, 3, 4, 2, 4, 4, 3, 2, 1, 6, 1, 2, 4, 2, 4, 5, 5, 6]",36,4.456
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_195,"[4, 4, 5, 5, 4, 3, 4, 2, 2, 3, 3, 5, 2, 4, 3, 6, 4, 4, 4, 2, 4, 3, 3, 4, 3, 3, 1, 1, 2, 5, 5, 2, 2, 5, 2, 6, 3, 4]",38,4.73
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_196,"[3, 4, 6, 3, 4, 6, 2, 2, 5, 5, 6, 4, 6, 4, 4, 5, 6, 4, 2, 3, 2, 4, 2, 4, 3, 3, 1, 4, 5, 5, 4, 3, 2, 4]",34,4.231
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_197,"[2, 5, 6, 3, 6, 6, 2, 6, 3, 4, 3, 2, 4, 3, 3, 4, 2, 4, 5, 6, 6, 2, 4, 3, 4, 3, 4, 4, 4, 3, 4, 6, 3]",33,4.094
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_198,"[4, 6, 4, 3, 4, 6, 3, 4, 3, 4, 6, 4, 3, 3, 1, 6, 1, 2, 4, 4, 4, 2, 3, 5, 6, 6, 2, 3, 4, 4, 5, 3, 5, 6]",34,4.209
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_199,"[1, 5, 2, 4, 3, 2, 4, 6, 6, 5, 6, 3, 4, 6, 4, 6, 2, 2, 5, 1, 3, 5, 2, 6, 6, 4, 4, 3, 2, 2, 2, 4, 2, 1, 2, 5]",36,4.451
