tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_172,"[1, 4, 5, 3, 3, 6, 4, 4, 4, 6, 3, 6, 4, 6, 1, 4, 4, 4, 4, 4, 2, 2, 4, 2, 5, 2, 3, 4, 4, 2, 2, 3, 2, 4, 3, 6]",36,4.421
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_173,"[3, 5, 4, 4, 3, 3, 4, 2, 4, 4, 3, 2, 3, 4, 6, 4, 3, 2, 6, 3, 4, 6, 4, 2, 3, 4, 6, 3, 6, 4, 6, 2, 4, 5]",34,4.197
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_174,"[6, 5, 2, 3, 6, 2, 3, 3, 6, 4, 3, 3, 3, 3, 6, 4, 2, 3, 1, 3, 4, 3, 4, 1, 4, 5, 3, 2, 4, 4, 3, 4, 5, 6, 1, 1, 1, 2]",38,4.725
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_175,"[6, 5, 4, 1, 4, 6, 6, 5, 4, 5, 1, 1, 2, 3, 4, 5, 2, 6, 4, 3, 4, 4, 2, 4, 4, 4, 5, 6, 6, 3, 5, 6]",32,3.969
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_176,"[4, 3, 6, 5, 4, 5, 3, 4, 4, 2, 1, 6, 4, 5, 3, 4, 6, 2, 4, 6, 6, 2, 6, 6, 2, 6, 3, 5, 6, 5]",30,3.74
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_177,"[3, 2, 3, 2, 2, 2, 4, 5, 3, 2, 3, 6, 6, 4, 4, 5, 4, 1, 2, 1, 6, 6, 6, 5, 3, 3, 5, 4, 2, 2, 4, 5, 4, 4, 2, 3]",36,4.421
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_178,"[4, 6, 3, 3, 3, 3, 6, 3, 2, 6, 4, 4, 5, 2, 6, 3, 6, 2, 3, 5, 4, 3, 4, 6, 4, 4, 6, 4, 6, 2, 4, 6]",32,3.954
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_179,"[4, 4, 4, 4, 4, 4, 4, 6, 4, 2, 1, 5, 5, 3, 4, 5, 4, 6, 4, 6, 5, 2, 2, 3, 3, 2, 1, 4, 5, 4, 1, 4, 3, 4, 3]",35,4.317
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_180,"[6, 6, 1, 3, 4, 6, 5, 4, 6, 3, 3, 1, 3, 4, 6, 4, 4, 1, 4, 4, 4, 4, 6, 4, 6, 4, 4, 4, 4, 2, 6, 2]",32,3.976
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_181,"[1, 6, 6, 3, 4, 5, 3, 4, 4, 2, 2, 4, 4, 4, 3, 6, 3, 6, 2, 4, 6, 4, 6, 5, 2, 2, 4, 6, 4, 3, 4, 3, 4]",33,4.092
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_182,"[3, 6, 3, 1, 2, 4, 1, 1, 6, 6, 6, 5, 2, 5, 4, 4, 2, 4, 2, 3, 6, 2, 5, 3, 4, 4, 6, 5, 4, 6, 2, 4, 4, 2, 4]",35,4.288
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_183,"[3, 3, 2, 3, 4, 3, 6, 6, 6, 4, 3, 4, 3, 6, 4, 2, 2, 4, 2, 1, 6, 4, 2, 4, 2, 1, 4, 4, 4, 5, 4, 5, 2, 6, 4]",35,4.323
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_184,"[3, 5, 4, 3, 1, 3, 2, 1, 3, 3, 3, 2, 2, 2, 1, 4, 4, 4, 4, 3, 4, 3, 6, 3, 2, 4, 4, 4, 5, 2, 2, 3, 3, 4, 3, 6, 6, 4, 4]",39,4.792
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_185,"[3, 2, 6, 3, 3, 4, 5, 5, 6, 6, 2, 6, 6, 3, 2, 4, 2, 5, 6, 4, 4, 3, 2, 4, 2, 6, 5, 2, 4, 2, 6, 4, 4]",33,4.099
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_186,"[6, 6, 4, 3, 4, 4, 2, 2, 6, 4, 6, 2, 3, 2, 6, 6, 6, 5, 4, 4, 4, 6, 6, 4, 6, 6, 6, 3, 4]",29,3.611
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_187,"[1, 4, 1, 4, 2, 2, 4, 4, 4, 4, 6, 4, 6, 4, 3, 6, 4, 3, 2, 3, 2, 6, 2, 3, 4, 6, 5, 4, 3, 2, 2, 6, 2, 4, 4, 4]",36,4.452
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_188,"[6, 5, 3, 2, 5, 4, 6, 4, 5, 6, 4, 4, 4, 4, 6, 6, 5, 3, 2, 3, 2, 4, 4, 5, 1, 4, 5, 2, 4, 6, 3, 4]",32,3.97
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_189,"[3, 2, 4, 4, 4, 2, 3, 5, 3, 4, 5, 4, 6, 3, 5, 6, 4, 4, 1, 2, 1, 2, 2, 6, 6, 3, 3, 5, 4, 5, 4, 4, 5, 4]",34,4.262
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_190,"[3, 6, 3, 4, 1, 4, 4, 4, 4, 2, 4, 3, 4, 1, 3, 2, 1, 2, 3, 2, 5, 2, 2, 4, 4, 3, 6, 6, 6, 1, 4, 2, 1, 2, 4, 3, 3, 2, 2, 5, 4]",41,5.209
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_191,"[1, 5, 3, 2, 1, 2, 1, 1, 5, 4, 4, 4, 6, 4, 3, 4, 6, 4, 5, 1, 2, 3, 3, 6, 6, 3, 6, 6, 4, 6, 4, 6, 4, 1, 6]",35,4.436
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_192,"[4, 6, 3, 4, 4, 6, 6, 3, 5, 2, 5, 2, 4, 2, 2, 5, 3, 4, 3, 6, 4, 1, 1, 4, 5, 4, 5, 4, 2, 5, 3, 6, 6]",33,4.094
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_193,"[3, 6, 4, 2, 4, 2, 4, 5, 5, 4, 4, 4, 2, 2, 2, 5, 3, 3, 6, 5, 4, 4, 4, 1, 6, 5, 6, 3, 6, 5, 4, 6]",32,3.973
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_194,"[3, 4, 2, 4, 4, 4, 5, 4, 6, 4, 5, 6, 4, 2, 3, 4, 4, 2, 4, 4, 4, 3, 3, 3, 2, 6, 2, 4, 4, 3, 3, 4, 6, 2, 3]",35,4.324
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_195,"[4, 3, 6, 4, 3, 2, 3, 3, 3, 2, 4, 6, 3, 4, 3, 6, 4, 6, 3, 4, 6, 4, 3, 6, 6, 2, 5, 5, 5, 4, 2, 2, 5]",33,4.095
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_196,"[3, 4, 5, 3, 1, 3, 3, 6, 2, 5, 5, 6, 6, 4, 4, 5, 4, 5, 5, 5, 2, 3, 3, 5, 2, 3, 5, 3, 4, 2, 6, 2, 4]",33,4.08
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_197,"[3, 4, 5, 3, 1, 3, 3, 4, 2, 2, 6, 6, 2, 6, 5, 4, 3, 4, 1, 2, 4, 4, 4, 3, 4, 5, 6, 6, 3, 6, 5, 6, 5]",33,4.097
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_198,"[4, 6, 2, 3, 4, 4, 4, 4, 4, 6, 5, 4, 3, 2, 2, 3, 2, 5, 2, 6, 6, 6, 4, 6, 5, 4, 6, 5, 3, 5, 4]",31,3.83
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_199,"[1, 4, 3, 4, 2, 3, 4, 6, 5, 6, 4, 3, 3, 2, 4, 1, 2, 1, 2, 6, 2, 5, 2, 4, 4, 2, 2, 2, 4, 2, 1, 2, 4, 6, 4, 3, 2, 5, 6]",39,4.788
