tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_173,"[6, 6, 5, 6, 5, 5, 4, 4, 4, 2, 4, 3, 6, 6, 1, 3, 4, 4, 5, 6, 5, 6, 1, 4, 4, 1, 1, 4, 4, 5, 2, 4]",32,4.065
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_174,"[6, 6, 4, 4, 5, 3, 3, 4, 4, 6, 2, 3, 6, 2, 1, 1, 2, 6, 4, 4, 1, 2, 2, 5, 3, 4, 4, 3, 3, 6, 4, 3, 4, 3, 5]",35,4.406
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_175,"[6, 5, 3, 2, 4, 4, 6, 4, 3, 4, 4, 1, 1, 1, 4, 2, 3, 3, 3, 2, 5, 5, 4, 6, 6, 2, 2, 5, 5, 3, 4, 3, 3, 6, 3, 4]",36,4.508
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_176,"[6, 3, 2, 2, 3, 3, 3, 4, 5, 2, 3, 3, 5, 2, 4, 1, 4, 4, 6, 5, 4, 4, 4, 4, 2, 3, 4, 3, 2, 4, 1, 3, 2, 2, 6, 4, 6]",37,4.636
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_177,"[6, 4, 2, 2, 4, 3, 4, 6, 4, 6, 6, 6, 6, 2, 5, 2, 4, 4, 2, 4, 6, 6, 4, 2, 5, 4, 4, 3, 4, 1, 3, 4]",32,4.078
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_178,"[4, 4, 5, 3, 3, 4, 5, 3, 2, 5, 1, 3, 3, 5, 2, 2, 6, 3, 6, 2, 4, 4, 3, 3, 6, 4, 4, 3, 3, 5, 4, 2, 1, 6, 6]",35,4.408
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_179,"[4, 4, 5, 3, 3, 4, 5, 2, 6, 3, 4, 3, 4, 4, 2, 2, 6, 3, 1, 3, 4, 4, 5, 4, 1, 6, 3, 3, 4, 4, 6, 3, 3, 3, 4]",35,4.416
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_180,"[6, 6, 1, 3, 4, 6, 5, 4, 6, 4, 3, 3, 4, 5, 2, 4, 3, 5, 5, 4, 6, 4, 4, 3, 6, 6, 4, 6, 4, 4]",30,3.811
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_181,"[1, 6, 5, 4, 5, 6, 3, 2, 4, 4, 5, 3, 4, 3, 4, 4, 1, 6, 6, 6, 4, 3, 6, 3, 3, 3, 4, 6, 4, 3, 5, 5]",32,4.045
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_182,"[3, 3, 3, 3, 2, 1, 1, 5, 6, 4, 6, 5, 6, 5, 6, 2, 4, 5, 1, 4, 4, 2, 4, 2, 3, 4, 4, 5, 6, 4, 5, 1, 4, 4, 5]",35,4.414
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_183,"[5, 3, 3, 3, 5, 4, 6, 4, 6, 3, 5, 2, 5, 1, 3, 2, 1, 1, 5, 4, 3, 5, 2, 5, 4, 2, 3, 2, 3, 6, 4, 3, 4, 3, 6, 4]",36,4.551
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_184,"[3, 5, 4, 3, 1, 3, 2, 1, 4, 4, 2, 1, 1, 2, 2, 3, 1, 3, 4, 4, 4, 1, 1, 4, 3, 2, 6, 4, 4, 1, 3, 4, 6, 1, 2, 1, 2, 3, 3, 2, 2, 4, 6, 5, 4]",45,5.668
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_185,"[5, 4, 4, 5, 4, 4, 6, 6, 6, 3, 4, 4, 2, 3, 1, 4, 2, 6, 2, 3, 4, 4, 4, 4, 3, 4, 4, 4, 1, 4, 4, 6, 4]",33,4.171
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_186,"[4, 6, 3, 3, 4, 6, 3, 2, 2, 4, 4, 4, 3, 4, 3, 4, 4, 2, 5, 3, 3, 4, 4, 4, 5, 6, 4, 3, 2, 5, 4, 4, 5, 4]",34,4.284
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_187,"[3, 3, 4, 2, 2, 4, 4, 5, 6, 6, 6, 4, 4, 4, 4, 1, 2, 2, 6, 2, 3, 4, 4, 2, 6, 6, 2, 2, 6, 2, 4, 5, 6, 2]",34,4.287
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_188,"[6, 6, 4, 4, 4, 6, 5, 3, 2, 4, 3, 5, 6, 3, 5, 6, 6, 1, 3, 4, 5, 1, 4, 6, 3, 5, 6, 4, 3, 3, 4]",31,3.947
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_189,"[4, 3, 4, 4, 2, 2, 4, 3, 6, 5, 6, 4, 6, 2, 5, 4, 5, 1, 4, 4, 2, 2, 6, 4, 4, 4, 4, 2, 3, 6, 4, 3, 5, 2]",34,4.287
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_190,"[4, 6, 4, 3, 5, 4, 3, 6, 5, 2, 3, 3, 3, 5, 4, 3, 2, 3, 4, 4, 5, 2, 6, 3, 4, 4, 5, 4, 4, 1, 3, 6, 3, 6]",34,4.272
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_191,"[3, 3, 2, 4, 2, 3, 2, 5, 6, 5, 6, 5, 2, 5, 4, 4, 1, 6, 2, 4, 5, 6, 2, 3, 6, 5, 2, 4, 4, 5, 1, 4, 4, 4]",34,4.258
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_192,"[4, 6, 4, 3, 4, 6, 3, 3, 5, 5, 1, 3, 4, 3, 5, 1, 4, 4, 2, 6, 3, 2, 4, 5, 1, 6, 2, 3, 4, 4, 5, 4, 6, 3]",34,4.236
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_193,"[6, 5, 4, 5, 2, 4, 6, 3, 3, 4, 4, 6, 5, 2, 3, 2, 4, 2, 2, 3, 3, 5, 3, 1, 2, 2, 2, 4, 1, 3, 5, 1, 5, 3, 3, 5, 4, 4]",38,4.746
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_194,"[3, 4, 2, 2, 4, 4, 6, 4, 3, 6, 2, 6, 6, 3, 2, 5, 2, 3, 2, 5, 2, 4, 3, 3, 2, 4, 3, 2, 2, 1, 2, 3, 2, 5, 4, 2, 4, 4, 3]",39,4.866
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_195,"[6, 6, 3, 2, 3, 2, 3, 5, 1, 2, 3, 4, 4, 4, 4, 6, 4, 1, 3, 6, 4, 4, 4, 3, 4, 6, 6, 2, 4, 1, 4, 4, 6, 4]",34,4.296
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_196,"[4, 4, 5, 3, 3, 3, 6, 2, 5, 5, 5, 5, 4, 4, 3, 6, 3, 6, 5, 1, 2, 4, 3, 6, 2, 3, 4, 3, 4, 1, 1, 2, 3, 2, 6]",35,4.445
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_197,"[3, 6, 4, 3, 6, 6, 2, 5, 4, 5, 2, 4, 4, 5, 3, 5, 3, 4, 3, 4, 3, 4, 5, 4, 4, 6, 6, 5, 6, 4]",30,3.811
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_198,"[6, 6, 2, 3, 4, 4, 4, 3, 4, 4, 4, 1, 3, 3, 4, 4, 4, 3, 6, 6, 6, 5, 2, 3, 3, 5, 3, 2, 3, 4, 4, 6, 6]",33,4.194
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_199,"[3, 3, 4, 4, 3, 5, 6, 6, 6, 6, 3, 6, 5, 4, 4, 1, 2, 5, 3, 4, 3, 6, 2, 5, 2, 2, 4, 4, 5, 2, 4, 2, 1, 2, 4]",35,4.403
