tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_173,"[3, 5, 5, 3, 5, 6, 4, 6, 4, 1, 5, 5, 3, 6, 2, 2, 3, 6, 4, 2, 4, 3, 5, 4, 1, 5, 4, 5, 4, 2, 5, 6]",32,4.156
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_174,"[6, 6, 4, 6, 3, 3, 3, 5, 3, 3, 4, 4, 6, 1, 2, 3, 6, 6, 4, 2, 2, 2, 4, 3, 4, 2, 4, 2, 4, 2, 4, 4, 5, 5, 6]",35,4.527
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_175,"[6, 6, 4, 4, 5, 6, 6, 4, 3, 3, 3, 4, 4, 5, 2, 3, 4, 4, 3, 1, 3, 2, 2, 4, 3, 4, 3, 4, 3, 5, 4, 3, 4, 3, 4]",35,4.516
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_176,"[6, 3, 4, 4, 3, 3, 6, 6, 2, 3, 5, 3, 4, 4, 4, 3, 6, 6, 3, 6, 4, 6, 3, 4, 2, 2, 2, 4, 2, 4, 6, 3, 4]",33,4.28
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_177,"[5, 3, 4, 2, 5, 4, 4, 4, 1, 4, 6, 6, 4, 4, 3, 6, 3, 4, 5, 1, 4, 3, 1, 4, 6, 3, 4, 3, 4, 5, 4, 4, 3, 4]",34,4.405
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_178,"[4, 6, 3, 3, 3, 4, 5, 4, 6, 1, 3, 3, 5, 2, 2, 6, 3, 6, 2, 3, 4, 4, 4, 2, 4, 6, 4, 2, 5, 4, 4, 2, 4, 6]",34,4.408
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_179,"[3, 5, 4, 4, 1, 4, 3, 4, 3, 3, 4, 6, 4, 6, 1, 3, 4, 4, 4, 3, 1, 3, 4, 3, 1, 4, 3, 4, 6, 6, 4, 6, 4, 2, 2, 5]",36,4.65
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_180,"[6, 6, 1, 3, 4, 6, 4, 6, 5, 3, 6, 6, 4, 1, 3, 4, 4, 3, 6, 4, 1, 4, 2, 6, 6, 4, 6, 4, 4, 4, 4]",31,4.008
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_181,"[1, 6, 5, 4, 5, 6, 1, 4, 4, 4, 6, 2, 4, 4, 2, 5, 1, 6, 3, 6, 5, 6, 6, 3, 2, 4, 5, 5, 4, 4, 3, 5]",32,4.142
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_182,"[3, 4, 4, 1, 6, 6, 6, 6, 2, 5, 1, 4, 6, 4, 6, 4, 4, 2, 4, 2, 3, 3, 4, 4, 2, 4, 4, 6, 3, 5, 4, 6]",32,4.227
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_183,"[6, 4, 2, 3, 4, 2, 2, 2, 2, 5, 2, 5, 4, 4, 6, 5, 4, 5, 6, 3, 4, 3, 3, 4, 3, 4, 4, 2, 1, 2, 2, 5, 2, 3, 4, 3, 1, 5]",38,5.01
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_184,"[3, 5, 5, 3, 3, 2, 1, 4, 5, 3, 2, 1, 4, 3, 4, 4, 6, 3, 2, 4, 2, 6, 2, 5, 4, 4, 5, 4, 3, 4, 1, 2, 5, 2, 5, 4, 2, 2]",38,4.973
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_185,"[4, 3, 4, 3, 2, 2, 4, 6, 6, 6, 4, 6, 6, 2, 2, 2, 2, 3, 3, 5, 3, 4, 4, 6, 4, 4, 4, 4, 4, 2, 5, 4, 5]",33,4.271
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_186,"[6, 5, 2, 3, 4, 4, 4, 6, 3, 3, 3, 6, 2, 3, 3, 6, 3, 4, 5, 2, 3, 5, 4, 3, 6, 2, 2, 1, 4, 3, 3, 6, 4, 2, 2, 1]",36,4.609
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_187,"[3, 3, 4, 4, 3, 5, 5, 6, 6, 6, 3, 6, 5, 2, 2, 2, 6, 3, 3, 3, 3, 2, 2, 6, 5, 3, 2, 5, 2, 4, 5, 6, 4]",33,4.256
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_188,"[6, 5, 4, 5, 5, 5, 5, 5, 4, 3, 3, 4, 4, 2, 4, 3, 1, 3, 2, 2, 2, 5, 1, 4, 3, 2, 4, 3, 4, 2, 4, 6, 3, 4, 2, 4]",36,4.69
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_189,"[4, 3, 4, 4, 3, 3, 6, 3, 4, 4, 6, 3, 6, 5, 3, 2, 1, 2, 2, 3, 3, 4, 4, 4, 4, 2, 4, 3, 4, 5, 5, 2, 2, 2, 5, 4]",36,4.632
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_190,"[3, 6, 3, 3, 4, 4, 6, 6, 5, 3, 1, 3, 4, 3, 6, 4, 3, 4, 3, 5, 2, 6, 5, 6, 3, 6, 4, 5, 4, 4, 4]",31,3.984
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_191,"[1, 5, 3, 3, 2, 1, 1, 5, 6, 4, 6, 5, 6, 1, 5, 2, 3, 1, 3, 3, 4, 5, 6, 2, 4, 4, 5, 4, 4, 6, 3, 2, 3, 3, 6, 4]",36,4.615
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_192,"[4, 6, 4, 3, 4, 6, 3, 3, 5, 5, 1, 4, 6, 6, 2, 5, 4, 5, 2, 6, 3, 5, 4, 6, 6, 5, 3, 4, 2, 4, 4]",31,3.981
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_193,"[4, 6, 3, 2, 4, 6, 3, 2, 5, 2, 4, 6, 4, 1, 5, 4, 6, 2, 5, 3, 2, 1, 2, 1, 2, 4, 5, 2, 3, 3, 4, 2, 5, 4, 3, 4, 5]",37,4.759
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_194,"[3, 3, 3, 2, 4, 4, 6, 4, 3, 4, 4, 6, 6, 3, 2, 3, 4, 4, 2, 1, 3, 3, 4, 4, 4, 2, 2, 2, 2, 1, 4, 3, 2, 3, 5, 2, 3, 6, 1, 3]",40,5.124
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_195,"[6, 3, 4, 5, 4, 3, 2, 3, 3, 3, 6, 4, 4, 4, 6, 3, 6, 4, 5, 2, 4, 5, 1, 3, 1, 6, 4, 5, 5, 5, 5, 6]",32,4.213
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_196,"[4, 6, 3, 3, 5, 6, 1, 2, 5, 5, 6, 4, 6, 4, 4, 5, 6, 4, 2, 3, 2, 4, 4, 4, 3, 3, 4, 4, 4, 2, 3, 4, 2, 4]",34,4.475
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_197,"[3, 6, 4, 3, 4, 6, 2, 4, 6, 6, 6, 4, 3, 1, 3, 4, 5, 2, 3, 4, 5, 2, 5, 1, 4, 5, 2, 3, 6, 4, 4, 3, 3, 2]",34,4.437
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_198,"[3, 6, 4, 4, 4, 6, 3, 6, 3, 2, 6, 6, 4, 1, 4, 4, 4, 4, 4, 6, 6, 3, 4, 3, 5, 3, 4, 4, 2, 4, 6]",31,4.029
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_199,"[3, 3, 6, 2, 3, 5, 5, 4, 4, 4, 6, 4, 5, 6, 4, 4, 1, 2, 5, 3, 4, 3, 6, 2, 5, 2, 2, 3, 5, 5, 2, 4, 2, 1, 2, 4]",36,4.63
