tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_171,"[6, 5, 4, 4, 6, 4, 4, 4, 2, 2, 3, 3, 4, 5, 2, 2, 1, 4, 3, 4, 3, 4, 6, 5, 3, 6, 4, 4, 3, 2, 4, 4, 4, 3, 6]",35,4.372
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_172,"[5, 3, 3, 2, 3, 6, 6, 4, 6, 6, 3, 5, 4, 3, 3, 6, 4, 4, 2, 2, 2, 5, 3, 2, 2, 4, 5, 4, 3, 4, 2, 2, 2, 3, 4, 5]",36,4.605
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_173,"[4, 6, 3, 3, 6, 4, 6, 2, 4, 5, 1, 5, 5, 2, 4, 6, 5, 6, 3, 4, 3, 4, 3, 6, 3, 4, 6, 2, 3, 5, 3, 5]",32,4.191
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_174,"[3, 6, 4, 4, 4, 3, 4, 3, 5, 3, 5, 2, 1, 3, 2, 4, 4, 2, 5, 5, 3, 3, 1, 1, 5, 2, 4, 3, 4, 3, 4, 2, 2, 2, 2, 6, 3, 2, 2, 3]",40,5.17
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_175,"[6, 5, 3, 2, 4, 4, 5, 5, 3, 1, 6, 2, 1, 1, 2, 1, 3, 4, 3, 4, 6, 5, 4, 2, 6, 2, 4, 4, 4, 1, 4, 5, 4, 1, 2, 4, 1, 4]",38,4.767
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_176,"[6, 3, 4, 4, 3, 4, 4, 2, 4, 2, 2, 3, 4, 6, 4, 1, 3, 4, 3, 3, 4, 2, 4, 3, 3, 2, 3, 6, 4, 6, 4, 4, 1, 4, 4, 2, 4]",37,4.586
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_177,"[4, 2, 2, 2, 2, 2, 3, 3, 6, 1, 2, 3, 4, 4, 6, 2, 5, 4, 6, 2, 2, 2, 2, 3, 2, 5, 3, 4, 3, 2, 2, 4, 6, 2, 5, 3, 1, 1, 3, 4, 3, 5]",42,5.175
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_178,"[6, 6, 4, 3, 4, 5, 4, 6, 1, 3, 3, 5, 2, 2, 6, 3, 6, 2, 2, 4, 1, 4, 4, 3, 4, 6, 4, 3, 4, 4, 5, 4, 6]",33,4.103
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_179,"[6, 6, 4, 4, 6, 2, 2, 5, 3, 2, 6, 6, 4, 3, 4, 3, 1, 3, 6, 3, 6, 4, 4, 4, 4, 6, 6, 3, 4, 3, 5]",31,3.836
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_180,"[3, 6, 4, 4, 4, 6, 6, 6, 1, 2, 3, 3, 6, 4, 2, 4, 3, 4, 3, 4, 4, 2, 1, 2, 3, 1, 5, 4, 3, 5, 6, 3, 4, 4, 5]",35,4.357
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_181,"[1, 6, 5, 4, 6, 6, 5, 3, 4, 3, 4, 1, 2, 2, 2, 4, 5, 2, 5, 4, 2, 4, 4, 5, 6, 3, 3, 3, 2, 4, 5, 4, 3, 4, 5]",35,4.355
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_182,"[4, 5, 2, 1, 1, 1, 4, 4, 6, 4, 6, 2, 4, 4, 6, 1, 2, 3, 3, 4, 3, 4, 2, 4, 4, 2, 2, 2, 6, 3, 4, 4, 2, 2, 3, 2, 1, 2, 4, 5]",40,4.96
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_183,"[5, 3, 3, 3, 4, 2, 6, 4, 6, 6, 3, 5, 5, 1, 2, 2, 2, 3, 5, 5, 5, 2, 2, 4, 2, 4, 5, 4, 4, 3, 3, 6, 2, 4, 2, 4]",36,4.467
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_184,"[3, 5, 5, 3, 3, 2, 1, 3, 4, 1, 4, 2, 2, 3, 2, 3, 5, 3, 4, 6, 1, 1, 2, 6, 3, 3, 3, 2, 1, 4, 4, 2, 2, 2, 4, 4, 2, 3, 4, 5, 2, 4]",42,5.151
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_185,"[5, 4, 4, 4, 3, 6, 6, 6, 6, 4, 4, 3, 2, 2, 2, 3, 3, 5, 3, 3, 1, 4, 5, 5, 4, 4, 6, 3, 5, 3, 4, 3, 2, 3]",34,4.273
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_186,"[4, 6, 3, 3, 4, 6, 3, 2, 4, 3, 3, 4, 3, 4, 4, 6, 4, 3, 1, 4, 1, 5, 6, 3, 5, 5, 6, 2, 6, 4, 2, 4, 4, 2]",34,4.204
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_187,"[6, 4, 2, 2, 4, 2, 3, 3, 4, 4, 6, 6, 3, 3, 5, 2, 1, 2, 2, 6, 1, 3, 3, 2, 4, 3, 2, 4, 6, 3, 3, 3, 4, 4, 5, 3, 4, 2]",38,4.714
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_188,"[4, 6, 3, 4, 6, 6, 4, 4, 3, 4, 3, 4, 3, 4, 2, 2, 6, 2, 2, 4, 5, 1, 5, 4, 5, 5, 4, 4, 6, 3, 2, 2, 3, 5]",34,4.213
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_189,"[5, 2, 4, 4, 4, 4, 4, 3, 4, 6, 5, 6, 5, 4, 3, 1, 2, 2, 4, 2, 4, 2, 3, 3, 4, 2, 4, 3, 4, 5, 5, 2, 2, 2, 5, 4]",36,4.432
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_190,"[4, 6, 4, 3, 5, 4, 4, 5, 4, 3, 3, 2, 3, 4, 4, 3, 4, 4, 3, 6, 5, 3, 6, 5, 6, 3, 3, 4, 6, 6, 4]",31,3.847
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_191,"[4, 4, 1, 3, 2, 1, 1, 6, 6, 6, 6, 2, 4, 3, 2, 5, 3, 2, 2, 6, 5, 3, 3, 2, 4, 4, 6, 3, 4, 2, 1, 1, 4, 6, 3, 1, 3, 3, 2]",39,4.82
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_192,"[3, 6, 3, 4, 3, 4, 6, 6, 5, 2, 4, 2, 5, 3, 1, 4, 2, 4, 5, 4, 5, 4, 2, 4, 2, 4, 1, 4, 6, 5, 1, 2, 6, 1, 2, 4]",36,4.448
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_193,"[4, 6, 4, 3, 3, 6, 4, 2, 3, 2, 6, 4, 2, 3, 6, 2, 6, 2, 5, 3, 4, 3, 2, 1, 3, 3, 4, 4, 5, 3, 6, 6, 4, 3, 1]",35,4.339
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_194,"[5, 3, 4, 2, 4, 4, 4, 4, 2, 4, 3, 4, 4, 6, 6, 6, 6, 3, 4, 4, 4, 3, 3, 3, 1, 3, 1, 4, 5, 6, 4, 6, 5]",33,4.093
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_195,"[6, 3, 4, 5, 4, 3, 4, 2, 2, 3, 3, 5, 2, 2, 4, 4, 4, 3, 3, 4, 5, 1, 4, 2, 6, 6, 5, 6, 3, 5, 2, 6, 2, 6]",34,4.206
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_196,"[6, 6, 3, 1, 4, 6, 2, 2, 6, 4, 5, 4, 6, 5, 4, 5, 5, 4, 4, 2, 2, 3, 2, 5, 4, 5, 6, 5, 2, 4, 5, 4]",32,4.041
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_197,"[2, 6, 5, 3, 4, 6, 2, 2, 5, 4, 5, 4, 2, 4, 5, 1, 4, 3, 1, 5, 3, 4, 4, 5, 4, 4, 4, 6, 6, 6, 6, 5]",32,4.059
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_198,"[3, 6, 3, 2, 4, 6, 2, 6, 5, 4, 3, 3, 4, 4, 5, 6, 6, 4, 3, 6, 5, 2, 3, 6, 3, 4, 2, 2, 3, 4, 2, 2, 4, 6]",34,4.323
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_199,"[4, 2, 4, 2, 2, 3, 4, 3, 2, 1, 2, 3, 6, 6, 6, 6, 3, 6, 3, 2, 1, 3, 3, 4, 5, 3, 6, 2, 4, 3, 3, 1, 2, 3, 2, 2, 2, 4, 4, 4]",40,4.994
