prompt_id,turn,n_cycles,taus
50,0,540,"1;2;1;2;2;1;1;3;3;1;1;1;3;1;2;1;1;1;1;1;1;1;1;1;4;2;1;1;1;1;1;1;1;2;1;1;1;1;4;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;2;1;1;2;2;2;1;3;1;5;1;2;6;4;2;3;1;2;2;1;1;1;2;3;1;1;2;1;1;1;2;3;2;1;2;2;1;2;1;1;1;1;1;1;2;1;1;1;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;1;2;2;1;2;1;1;1;1;5;1;2;5;1;2;3;1;1;1;1;2;2;2;2;1;1;1;1;1;1;1;1;2;1;1;2;2;1;2;2;1;2;4;1;3;2;2;1;1;1;2;2;1;1;2;2;3;1;1;2;2;2;2;1;2;2;1;3;1;1;1;1;1;1;1;1;2;1;1;1;2;1;3;2;2;1;2;3;1;1;2;3;2;2;3;1;2;2;1;1;1;2;1;1;1;1;1;1;4;2;1;1;1;1;1;1;1;1;1;2;1;2;1;1;1;1;1;2;2;2;1;1;1;3;1;2;1;1;2;3;1;2;1;1;2;1;1;1;1;1;1;1;2;1;4;1;1;2;1;3;2;3;1;1;1;1;1;1;1;2;1;1;2;1;1;3;2;1;1;4;2;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;1;2;1;2;2;1;1;1;3;1;1;3;1;2;1;2;1;2;1;4;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;2;1;1;1;1;1;1;2;1;1;1;2;2;4;2;1;1;1;1;1;2;1;1;1;1;2;2;1;3;1;1;1;1;2;3;1;2;1;1;4;2;1;1;1;1;1;1;2;1;1;3;1;1;2;1;2;2;1;2;1;1;2;1;1;2;1;1;1;1;1;1;1;2;1;1;2;3;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;1;4;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;3;1;2;1;2;1;1;1;1;1;1;1;1;2;2;1;1;1;2;3;1;1;1;1;1;1;3;1;2;2;1;1;1;2;1;3;1;1;1;1;1;2;1;1;1"
51,0,285,"1;1;6;1;1;1;1;2;1;1;2;1;1;1;1;1;2;1;1;1;1;1;1;1;2;2;1;1;3;1;1;1;1;1;1;1;1;1;1;4;1;1;1;2;1;3;1;1;2;1;1;3;2;1;1;1;2;1;1;1;2;1;1;3;3;2;1;2;1;1;1;2;1;3;1;1;1;1;1;2;2;1;1;2;1;1;2;1;1;2;1;2;2;2;1;3;1;1;1;1;2;3;1;1;2;1;5;1;1;2;1;1;2;1;1;2;1;2;2;1;1;1;1;1;3;2;2;1;1;1;1;3;1;1;1;1;2;1;1;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;2;1;1;1;1;1;1;1;2;2;2;4;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;2;3;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;2;1;1;1;1;1;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1;4;1;1;1;1;2;1;1;1;2;2;1;1;1;1;1;1;1;1"
52,0,437,"1;3;1;2;2;1;1;2;1;2;1;2;2;1;1;1;2;2;1;2;1;1;2;1;1;1;1;1;1;2;1;1;2;1;2;2;2;4;2;1;2;1;1;1;2;3;1;2;1;1;1;1;2;1;2;1;3;1;1;1;1;1;1;1;2;1;1;1;1;1;2;3;2;1;2;1;1;1;1;1;1;1;1;1;1;2;1;4;1;1;1;1;1;1;1;1;1;2;1;2;1;1;2;1;1;2;1;3;2;2;1;2;2;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;3;1;1;1;2;3;2;1;1;1;1;2;1;1;2;1;3;1;1;1;1;1;2;1;1;1;1;1;1;2;2;1;1;1;3;3;1;2;2;1;2;1;1;3;1;1;2;1;2;3;1;1;1;2;2;2;1;3;1;1;1;1;2;2;2;2;1;1;1;2;1;2;2;1;2;1;1;3;3;2;2;1;2;1;1;2;1;1;1;1;1;1;1;1;1;2;3;1;1;1;1;1;2;1;1;1;1;1;1;1;1;2;1;2;1;1;2;1;1;1;1;1;1;1;1;1;2;1;2;1;1;2;1;1;1;1;3;2;1;1;1;1;1;1;1;1;1;1;2;2;1;1;2;2;1;1;1;1;1;2;1;1;1;1;1;1;2;1;1;1;2;1;3;1;1;5;2;1;1;1;1;1;2;1;1;1;2;2;2;3;1;1;3;1;1;1;1;1;2;1;1;1;1;2;2;1;1;3;2;1;1;4;1;1;1;2;1;1;1;1;3;1;1;1;2;1;3;1;1;1;1;2;1;2;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;2;1;1;1;1;1;1;2;1;2;3;1;1;2;2;5;1;1;1;1;2;2;3;1;1;1;3;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;3;1;1;2;1;1;2;1;1;1;1;2;2;1;1;1"
53,0,305,"1;1;2;3;1;1;1;4;2;1;1;1;1;2;4;1;1;2;1;1;1;1;1;1;1;1;2;1;1;2;1;2;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;2;1;1;1;1;2;1;2;1;1;1;2;1;2;1;2;1;1;1;1;1;3;1;1;1;1;1;2;2;2;1;1;1;1;1;2;1;1;1;1;3;2;1;1;1;1;2;1;1;1;1;2;1;1;2;2;1;2;1;1;1;1;2;1;2;1;1;1;1;1;1;2;1;3;2;1;2;1;1;1;1;1;2;1;1;1;2;3;1;3;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;2;1;1;1;1;3;1;1;3;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;1;2;1;1;2;1;1;2;1;1;2;1;2;1;1;1;1;2;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;1;2;1;1;3;1;1;1;1;1;1;1;1;1;2;2;2;2;1;2;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1"
54,0,198,"1;2;1;1;3;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1;2;1;3;3;2;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;1;2;1;2;1;1;1;2;1;2;1;1;1;1;2;1;2;1;1;1;1;1;2;2;1;1;1;1;2;1;1;1;2;1;1;1;2;1;1;1;3;1;2;1;1;1;2;1;1;1;1;2;1;1;3;2;1;1;1;1;2;1;1;1;1;1;1;2;1;1;2;4;2;1;1;1;2;1;1;1;1;1;1;2;1;1;2;1;1;2;2;1;2;1;1;1;1;3;1;2;1;1;2;1;1;1;1;1;1;2;1;1;1;1;2;1;3;1;1;1;2;1;1;3;2;2;1;2;1;1;2;1;1;1;1;1;2;2;2;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;1"
55,0,162,"2;2;4;1;1;2;1;1;2;1;1;3;2;2;2;1;2;1;1;1;1;1;1;1;2;2;2;1;1;2;1;1;1;1;1;1;2;2;2;2;1;2;3;1;1;2;4;2;2;3;2;2;2;2;2;1;1;3;1;2;3;1;1;2;2;1;2;1;1;2;1;1;1;1;1;2;1;1;1;1;1;2;2;1;1;2;2;2;1;2;2;1;4;1;2;3;2;3;2;4;3;3;1;1;1;1;2;1;1;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;4;1;1;2;4;1;2;1;1;3;4;4;1;1;3;1;1;3;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1"
56,0,622,"3;2;1;1;1;2;2;1;1;2;1;1;1;2;1;2;1;1;5;1;2;2;3;1;1;1;1;2;1;1;1;2;1;1;1;3;2;1;1;3;1;2;1;1;1;1;1;1;2;2;1;2;4;1;1;1;2;2;2;2;1;1;1;1;1;1;1;2;1;2;3;2;2;1;2;1;2;1;1;1;1;1;2;1;1;3;1;1;1;1;1;1;1;1;2;1;1;2;1;3;1;1;1;1;1;2;1;3;1;3;1;2;2;1;1;1;1;1;1;2;1;1;1;2;1;2;2;1;1;1;1;1;1;2;2;5;2;2;2;4;1;1;2;2;1;4;1;1;1;2;1;1;1;1;1;2;1;2;1;3;2;2;1;2;1;1;2;1;1;2;1;2;2;2;2;2;1;3;1;2;1;1;3;1;3;2;1;1;2;1;3;1;3;3;2;1;2;1;1;1;1;3;2;1;1;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;3;2;1;1;1;1;1;1;1;4;3;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;2;2;1;1;2;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;2;3;1;1;1;1;2;1;1;1;1;2;1;1;2;1;1;1;3;1;2;1;1;1;1;2;1;1;1;2;1;1;1;1;2;1;1;1;1;1;2;2;1;2;1;1;1;1;2;1;2;1;1;1;2;2;1;1;2;2;3;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;2;2;2;1;3;1;2;1;2;1;2;1;1;1;2;1;2;1;2;1;1;1;1;1;2;2;2;1;3;2;1;2;1;1;2;1;2;1;3;1;2;1;1;2;1;1;1;1;2;1;1;1;1;3;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;3;1;3;2;2;1;1;1;2;2;1;1;1;1;2;1;3;2;1;1;1;2;1;1;1;1;1;1;2;1;2;1;1;2;1;1;1;2;1;1;1;1;1;1;2;2;1;1;1;1;1;1;2;4;2;1;2;3;1;3;1;2;2;2;1;1;1;2;1;1;3;1;1;1;1;2;4;1;1;2;3;2;2;2;1;2;1;2;3;2;2;3;1;1;1;2;2;2;3;1;2;1;2;1;2;2;3;1;3;4;1;3;3;1;2;1;2;1;2;2;1;1;1;3;1;1;1;1;1;5;1;3;3;1;1;1;1;2;2;1;1;1;1;1;1;2;1;2;1;2;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;1;1;2;1;1;1;1;1"
57,0,519,"3;1;1;1;2;1;1;1;2;1;1;2;1;1;2;2;1;1;1;1;1;2;1;1;1;2;1;2;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;3;1;1;1;2;1;1;1;3;2;1;2;3;1;1;1;2;1;3;2;1;2;2;1;2;2;1;1;2;1;2;3;1;1;2;1;1;1;1;1;2;4;1;1;2;1;2;1;1;1;3;2;1;1;2;1;4;2;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;2;2;1;3;1;2;1;1;1;2;1;1;2;1;1;2;3;3;1;3;2;1;1;1;1;2;1;1;2;1;1;7;3;4;1;2;1;1;2;2;5;2;2;2;2;1;1;3;1;1;1;1;1;2;1;2;2;2;2;1;1;2;1;1;1;1;2;1;2;2;3;1;2;2;1;1;1;1;1;2;1;1;2;3;1;1;1;1;1;2;1;1;2;3;1;1;2;1;1;1;1;1;2;2;4;2;1;2;3;1;2;1;1;2;1;1;1;2;1;1;1;3;2;3;1;1;1;1;2;2;2;1;1;3;1;1;2;1;2;2;5;1;1;1;1;2;1;2;1;1;3;1;1;1;1;2;2;1;1;2;2;1;2;1;3;2;1;1;1;3;1;2;2;2;1;2;2;1;1;2;3;5;2;4;2;1;2;2;1;2;1;2;1;1;1;1;2;1;2;2;2;1;1;1;1;1;1;1;2;2;4;1;2;3;1;2;1;1;4;1;2;1;2;2;1;2;2;1;2;1;1;1;2;2;1;1;1;3;1;5;2;2;5;4;1;3;1;1;1;1;1;1;4;3;3;2;3;2;2;4;1;1;2;2;2;3;1;1;2;2;2;1;1;1;1;1;1;2;1;2;2;1;1;1;2;1;2;3;3;2;3;1;1;3;1;1;1;1;1;1;1;1;1;2;1;3;1;1;1;1;1;1;1;1;3;2;3;1;3;1;1;1;1;1;1;1;3;2;2;2;1;1;2;2;2;1;2;3;2;1;1;3;3;1;1;1;2;1;1;1;2;1;3;1;1;1;1;2;2;1;1;2;2;1;2;1;1;1;2;5;1;1;1;1;1;3;1;1;2;1;2;2;1;2;3;1;2;1;1;1;1;1;2;1;1;1;1;1;1;2;2"
58,0,277,"1;1;1;1;1;3;1;2;1;4;1;1;1;1;1;1;2;1;2;1;1;1;1;2;2;2;1;1;2;3;1;1;1;2;2;2;2;1;1;1;1;1;1;2;1;1;1;1;1;2;1;2;2;1;1;1;1;1;2;1;1;1;1;1;1;2;1;1;1;1;1;2;1;2;3;1;1;2;1;1;1;2;2;1;2;1;2;1;1;1;1;1;1;1;1;1;1;1;2;1;2;4;3;1;1;1;1;1;1;1;1;2;1;1;3;3;1;1;2;3;1;1;1;1;4;2;1;2;1;2;1;1;3;1;1;1;1;1;1;2;1;1;3;1;2;1;1;1;2;1;2;2;1;2;1;2;2;2;1;1;1;2;1;1;2;1;1;1;2;1;1;1;1;1;1;2;1;1;1;1;1;2;2;1;1;1;2;3;1;1;1;2;3;2;1;1;1;2;1;1;1;4;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;3;2;1;1;1;1;3;1;1;2;1;1;3;3;1;1;2;2;1;1;1;1;1;2;1;1;1;1;3;1;1;1;2;1;2;1;1;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;3;1;1"
59,0,6,"2;2;2;2;5;1"
60,0,578,"1;2;1;1;2;1;2;2;1;1;1;1;1;2;1;1;2;1;1;1;2;1;1;1;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;2;1;3;2;1;1;1;1;1;1;2;1;1;1;3;1;1;3;2;1;1;1;2;1;2;1;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;1;4;1;1;1;1;2;1;2;1;2;1;1;2;1;1;1;2;2;1;1;2;2;1;3;1;1;1;3;1;1;1;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;3;1;1;1;1;1;1;3;1;1;2;2;1;1;1;1;1;2;2;1;1;1;1;1;3;2;2;1;2;1;1;1;1;2;1;1;1;1;1;2;2;1;1;1;1;1;1;1;2;3;1;1;1;1;1;1;1;1;3;1;1;1;3;1;1;1;1;2;1;2;2;1;2;1;1;1;1;1;1;1;1;1;4;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;2;1;1;3;1;2;1;1;1;1;1;1;2;1;1;1;1;1;2;3;1;1;1;1;1;2;1;1;1;2;1;1;1;1;1;1;2;1;1;3;3;1;1;1;2;1;1;2;1;2;1;1;1;1;1;1;2;1;1;3;1;1;1;1;1;2;2;1;1;3;1;2;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;2;1;1;4;1;1;1;1;3;1;1;1;1;3;1;1;1;1;2;1;1;1;1;1;1;3;1;1;2;1;1;1;1;2;1;1;3;1;1;1;1;1;1;2;1;1;1;1;2;3;1;1;2;1;1;1;1;1;1;1;2;1;1;1;2;1;2;1;2;2;2;1;1;1;1;1;2;1;2;1;2;1;1;1;2;1;1;1;1;1;2;1;2;2;2;2;2;1;1;1;1;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1;1;1;2;1;1;2;1;1;2;1;1;1;2;2;1;1;1;1;1;4;2;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;3;2;1;2;1;1;3;1;1;2;1;1;2;1;1;1;2;1;1;2;2;1;1;2;2;1;1;1;1;2;2;1;3;1;1;1;1;1;1"
61,0,369,"1;1;3;1;1;1;1;2;3;1;1;1;1;1;1;2;3;1;1;3;1;1;1;1;4;1;1;1;1;1;1;2;1;1;2;6;1;2;1;2;1;1;1;1;1;2;1;3;1;1;1;1;1;1;1;2;2;1;1;2;2;2;1;1;1;1;2;1;1;1;1;2;1;2;3;2;2;1;2;2;1;1;1;2;1;1;2;1;1;2;2;3;3;3;1;1;2;1;1;1;1;1;1;1;1;1;1;1;6;1;5;1;1;2;2;1;1;2;1;2;1;2;1;1;2;1;1;2;1;1;1;1;1;2;1;3;1;2;2;1;1;1;1;3;2;1;1;1;1;1;1;2;1;1;2;1;1;2;2;1;2;1;1;1;1;1;2;1;1;1;2;1;2;1;1;2;1;1;2;1;1;2;2;1;2;1;1;1;1;1;1;2;1;1;2;2;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;2;1;2;1;2;1;1;2;1;1;3;1;2;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;3;1;2;1;2;1;1;2;1;3;2;1;1;2;1;1;1;1;1;1;5;2;2;2;1;2;2;2;1;1;2;2;1;1;1;1;1;2;1;2;3;2;2;3;1;2;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;1;1;4;2;2;1;2;1;1;1;1;1;2;1;1;1;2;1;1;1;3;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;2;1;1;1;1;2;2;2;2;1;2;2;1;1;1"
62,0,338,"1;1;1;1;1;1;1;1;2;2;1;1;1;2;1;1;2;1;1;1;2;1;2;1;2;1;1;1;2;1;1;1;1;1;3;1;1;3;1;1;2;1;2;2;1;1;2;1;1;3;1;1;1;2;1;2;1;4;1;2;1;2;1;2;2;1;1;2;3;2;2;1;1;2;2;1;4;1;1;2;1;4;1;2;1;2;3;1;1;1;2;3;2;2;2;2;2;3;1;3;1;1;1;1;3;1;1;2;1;3;1;1;4;1;2;1;1;1;1;1;2;1;1;3;1;1;1;1;2;1;2;5;2;1;2;3;1;3;3;1;1;2;1;1;1;2;2;1;1;1;1;2;1;1;2;1;3;2;2;2;1;1;1;1;1;2;2;1;1;1;1;1;2;1;1;1;1;2;1;1;1;1;1;3;1;1;1;1;1;1;2;1;2;3;1;2;2;2;2;1;1;1;1;1;1;1;3;1;1;2;1;2;1;1;1;2;1;2;1;2;1;1;2;1;1;1;1;2;1;1;1;2;1;1;1;1;2;1;1;1;3;1;1;1;2;2;2;3;2;1;1;1;1;2;4;1;1;3;1;1;2;1;3;1;1;1;2;1;2;1;1;1;2;1;1;2;1;1;1;2;1;1;1;3;1;1;1;1;1;2;1;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;2;3;1;1;1;1;2;1"
63,0,26,"1;5;1;2;3;1;1;2;2;1;1;2;1;2;1;1;1;1;2;1;1;1;1;2;1;1"
64,0,326,"3;1;1;3;2;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;3;1;1;3;2;2;1;2;3;1;1;1;2;2;2;1;2;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;1;4;2;1;1;3;1;1;1;2;2;1;2;1;3;1;1;1;2;2;1;1;1;1;1;2;1;2;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;2;1;2;1;3;1;3;2;1;2;3;2;2;1;1;1;2;2;1;2;2;1;1;2;1;1;1;1;3;2;2;1;3;1;2;3;1;1;1;2;1;1;2;2;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;3;1;1;1;1;1;1;1;1;2;1;2;1;1;2;1;2;1;2;2;1;2;1;2;1;1;1;2;1;1;2;1;1;3;1;1;1;1;1;1;2;3;1;1;3;1;2;1;3;1;1;1;2;1;1;1;3;3;2;1;1;3;1;1;2;1;2;1;1;1;2;1;2;1;1;2;1;1;1;2;1;1;1;1;1;3;1;1;1;3;1;2;1;1;2;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;3;1;1;1;1;2;2;1;1;2;1;1;1;3;2;1;1;1;1;1;1;1;1;2;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;2;1;1;3;2;1;1;1;1;1;1"
65,0,367,"2;1;1;3;1;1;1;2;1;3;1;1;1;1;1;1;1;3;1;1;2;3;2;1;1;1;3;1;2;1;2;1;2;2;2;1;3;1;1;1;1;1;1;1;1;2;1;1;2;1;3;1;2;4;1;1;2;1;1;1;2;2;4;2;2;1;1;1;3;1;1;1;2;2;2;1;3;2;1;1;2;1;1;1;1;1;1;3;4;1;2;1;1;1;1;1;1;2;1;1;1;2;2;1;1;4;2;1;1;1;1;1;1;1;1;1;3;1;1;2;2;1;1;1;1;1;3;1;2;1;4;2;2;2;1;1;1;1;3;1;1;1;1;2;1;1;2;1;1;1;1;2;1;2;3;1;1;1;2;1;2;1;2;1;1;1;1;1;1;2;2;1;3;1;1;1;2;1;2;1;1;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;2;2;1;1;1;2;1;2;1;1;2;1;1;1;1;1;2;2;1;1;2;1;1;1;1;2;1;1;1;1;1;2;1;1;1;1;1;3;1;2;1;1;1;2;1;2;3;1;2;1;1;1;3;2;1;2;1;2;1;2;4;1;1;1;2;1;1;1;2;1;1;2;1;1;1;1;3;1;3;1;2;3;1;2;3;1;2;1;1;1;1;1;4;1;1;1;2;1;1;1;3;1;1;1;2;1;1;1;1;1;2;1;2;1;1;1;1;5;1;1;1;1;1;3;1;1;1;3;1;4;2;1;4;1;2;3;2;1;1;2;1;1;3;1;1;1;2;1;1;1;2;1;1;3;3;1;1;2;1;1;1;2;1;1"
66,0,399,"2;2;1;1;2;1;1;2;1;1;1;1;1;1;2;1;1;5;1;1;2;2;3;1;4;4;1;2;1;1;4;1;2;1;1;1;2;1;3;3;2;1;1;1;3;1;2;1;1;3;1;1;1;1;2;1;1;1;1;1;1;2;4;1;3;1;2;2;1;1;1;2;1;1;1;1;1;2;2;1;1;1;1;1;1;1;2;4;1;1;1;1;1;1;2;1;1;5;1;1;1;1;3;3;2;1;2;1;1;1;3;2;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1;1;2;2;1;2;1;1;1;1;1;1;1;1;4;2;1;2;1;1;1;1;2;1;1;1;2;2;1;2;1;1;2;3;1;2;1;1;1;1;1;1;1;2;1;3;1;1;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;2;1;2;1;1;4;1;2;2;1;1;1;3;1;3;1;2;1;2;2;1;1;1;5;2;1;1;1;2;2;2;2;2;1;2;1;1;1;2;1;1;1;2;1;2;1;1;1;1;1;5;2;2;1;1;2;2;2;1;1;2;1;1;1;1;2;2;1;1;1;1;1;1;2;1;2;2;2;2;1;2;1;1;1;1;1;3;2;1;1;1;2;2;1;1;2;1;1;2;1;1;1;2;1;1;2;2;1;1;1;2;1;1;1;1;4;1;3;1;1;1;4;1;2;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1;1;2;1;1;1;2;1;1;1;1;3;1;1;1;1;1;2;1;1;1;2;3;1;2;2;1;2;1;1"
67,0,457,"1;2;1;1;1;1;2;1;1;3;1;2;1;1;1;1;1;1;2;2;2;1;1;1;1;2;3;1;4;1;5;1;1;2;1;3;3;2;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;2;1;1;1;2;2;2;2;1;1;1;1;1;1;1;1;2;1;1;1;3;1;1;1;1;1;1;1;2;2;1;2;2;1;1;1;2;1;1;1;1;1;1;1;2;3;2;2;1;2;2;3;2;1;2;1;1;1;1;6;1;2;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;2;2;3;1;3;1;2;1;1;1;2;1;3;1;1;1;2;1;1;2;1;1;2;1;1;1;1;1;1;2;1;1;2;2;1;1;1;3;2;1;1;1;1;1;1;1;4;2;1;1;1;1;2;2;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;1;1;2;1;1;2;2;3;1;1;1;1;1;2;1;1;1;2;2;1;1;1;2;2;2;2;1;1;1;2;1;1;1;2;2;1;1;1;1;1;1;1;2;1;1;1;1;1;2;1;2;2;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;3;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;1;2;1;2;1;1;1;2;3;1;1;1;2;1;1;1;1;2;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;3;2;1;1;2;1;1;2;1;1;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;2;1;2;2;2;1;1;2;1;2;1;2;1;1;1;1;1;2;1;1;2;7;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;1;2;2;2;1;1;1;2;2;2;1;1;1;3;1;2;1;1;2;1;3;5;1"
68,0,570,"1;2;3;1;1;1;1;1;2;2;2;1;2;1;1;1;3;2;2;2;2;1;1;1;1;2;3;2;1;2;1;1;1;1;1;1;4;1;1;1;1;1;1;3;4;1;1;1;3;1;1;2;1;1;2;1;1;1;1;1;5;3;2;2;1;3;1;1;1;2;1;1;2;2;2;2;1;1;3;2;1;2;2;3;2;3;1;3;2;1;1;1;1;1;1;3;1;2;1;1;2;1;1;1;2;3;1;2;1;1;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;2;2;1;1;1;2;1;2;1;1;3;1;1;1;2;1;1;1;2;1;1;1;1;4;1;1;2;2;1;3;1;1;1;2;2;1;1;1;1;1;1;3;2;2;2;1;1;3;1;2;1;1;1;1;3;1;1;1;1;1;2;2;2;2;1;2;2;2;1;1;1;2;2;2;1;1;1;1;2;1;1;3;1;3;1;2;1;1;1;1;1;2;1;1;1;1;3;1;1;1;1;1;1;1;1;2;1;1;1;1;2;2;1;1;2;2;1;1;2;1;1;2;1;2;1;2;1;2;1;1;4;1;1;2;2;1;2;2;2;1;1;1;1;1;1;2;1;1;1;2;1;1;2;3;2;1;1;1;1;1;4;1;4;1;5;2;3;1;2;2;1;1;3;1;1;2;1;3;1;2;1;1;1;1;1;1;2;1;1;1;2;1;1;1;2;2;1;2;2;2;1;1;2;1;1;4;1;1;2;2;2;1;1;3;1;1;1;1;1;1;1;2;1;1;3;2;1;3;2;2;1;1;1;1;1;1;2;1;1;1;2;1;1;1;2;1;2;2;2;1;1;1;2;1;1;1;1;1;1;1;1;1;1;3;1;1;1;3;2;1;2;1;2;2;1;1;3;2;3;1;2;2;1;1;2;1;1;1;1;1;2;1;1;2;1;1;2;3;1;1;1;1;1;1;1;3;1;2;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;2;1;2;1;1;1;2;1;1;1;1;2;1;1;1;1;1;1;4;1;2;2;1;1;1;1;1;1;1;2;2;2;1;1;1;1;1;1;1;3;2;1;2;1;2;2;2;2;1;1;1;1;2;1;1;2;1;1;1;2;1;1;1;3;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;2;2;2;4;2;1;1;2;1;1;1;1;2;1;1;1;1;1;4;1;1;2;1;1;1;1;1;2;2;1;1;3;1;1;3;2;1;1;1;1"
