prompt_id,turn,n_cycles,taus
44,1,208,"1;2;4;5;1;1;1;2;1;1;4;3;3;4;2;1;2;2;1;2;3;2;5;4;3;1;4;4;9;5;8;1;1;5;7;4;4;2;4;5;2;7;4;6;3;4;2;5;2;1;2;5;2;1;5;6;5;6;5;9;3;2;6;5;4;4;4;3;3;3;3;4;4;5;4;1;7;1;2;3;4;3;2;4;3;7;5;3;6;8;5;4;5;5;6;2;4;4;5;5;2;2;6;5;4;1;3;5;9;4;2;2;3;2;3;2;2;1;4;6;8;2;1;1;4;5;4;2;3;2;5;1;3;3;2;4;4;3;2;1;4;5;3;4;1;5;5;5;4;4;2;3;4;2;3;2;3;2;2;5;4;5;4;3;5;1;5;5;5;4;3;4;5;2;4;4;3;4;8;4;8;1;1;3;2;3;2;2;5;5;2;1;1;2;2;1;2;1;2;1;2;2;2;2;1;3;2;1"
45,0,282,"1;5;2;2;1;1;4;3;1;3;1;2;1;3;1;1;1;1;3;3;5;1;4;1;2;1;1;1;2;1;2;2;1;2;4;2;2;1;1;1;2;1;4;3;5;1;6;6;1;5;4;5;7;4;1;5;1;1;4;5;8;4;3;5;3;2;2;7;2;1;3;4;1;1;1;1;1;1;3;1;3;1;1;6;2;3;2;1;2;2;4;4;1;1;2;1;1;2;1;2;3;3;4;4;1;4;6;2;2;5;3;3;5;5;5;7;2;4;3;2;4;2;2;1;2;2;2;1;3;3;4;1;1;1;1;4;1;1;2;1;2;1;2;3;2;1;3;7;2;4;3;2;1;8;4;2;2;5;4;3;1;1;6;3;6;2;3;2;2;3;2;7;3;1;2;6;4;1;1;2;1;1;4;5;9;1;3;2;1;1;4;3;3;1;1;3;1;3;3;3;1;1;1;1;3;2;2;3;1;6;1;4;1;5;1;2;3;2;1;1;2;2;4;1;2;1;2;3;2;1;2;1;1;1;2;4;2;2;2;3;3;2;2;3;5;4;7;2;1;3;2;3;4;1;3;3;3;2;5;5;1;3;2;6;2;7;6;2;4;2;2;2;4;2;4;1;1;2;3;6;5;1"
45,1,237,"1;3;3;1;1;1;3;5;1;2;1;2;3;3;2;2;3;3;4;4;1;2;3;1;2;1;4;2;1;4;1;2;2;3;2;2;1;1;2;4;2;2;1;3;1;1;1;1;3;2;2;6;3;4;4;6;2;4;2;3;4;4;5;2;7;3;4;6;4;2;3;3;3;7;2;2;2;5;4;2;4;1;1;3;4;2;2;6;5;3;2;6;4;3;2;3;6;7;8;5;4;2;5;4;4;7;6;8;4;4;3;2;5;2;3;5;2;2;1;3;4;2;6;6;2;2;5;1;2;10;3;4;1;5;5;5;3;3;9;3;6;3;1;2;2;1;2;3;1;1;3;4;4;3;2;2;1;1;1;2;5;1;2;1;5;2;2;1;3;2;4;1;3;1;3;3;1;1;3;1;3;1;1;1;1;1;1;3;4;5;1;1;2;2;1;4;2;2;2;3;4;1;6;3;3;1;4;1;4;3;3;7;3;1;3;4;3;2;4;3;3;7;5;6;5;4;6;3;2;9;2;2;3;6;2;5;1"
46,0,183,"1;1;3;3;1;2;2;4;6;4;4;1;1;2;2;2;3;2;1;2;3;1;2;5;3;4;1;2;1;3;3;1;1;1;2;1;4;5;3;2;1;1;2;1;2;3;4;2;1;2;7;1;3;3;1;10;3;8;1;8;2;3;3;3;1;2;2;3;3;2;3;1;4;1;1;3;3;4;4;4;7;8;6;3;1;1;5;1;2;2;1;1;5;3;7;5;2;4;3;6;3;3;1;2;3;1;2;4;2;1;4;3;5;5;3;1;2;4;1;2;2;3;4;1;2;3;6;3;1;2;2;3;2;1;5;3;1;5;1;3;1;6;4;2;5;1;2;2;2;1;2;3;3;4;2;2;1;1;1;1;2;2;3;1;1;2;1;2;1;1;1;1;5;2;1;2;1;4;3;2;2;4;4"
46,1,266,"1;4;1;3;1;4;3;3;1;6;2;1;5;4;1;1;1;1;1;3;1;3;1;3;1;1;3;1;5;3;1;5;4;7;8;1;7;1;1;4;3;3;5;2;6;6;1;3;4;1;1;2;1;2;2;6;3;4;3;1;2;1;6;3;5;3;6;4;1;3;3;1;1;2;3;2;5;3;6;4;2;2;5;4;5;1;5;2;5;4;1;6;6;1;1;2;2;3;4;1;2;6;3;8;1;2;5;1;5;4;6;5;1;1;4;6;2;1;4;2;2;5;2;2;3;2;2;2;5;3;1;10;4;1;1;1;2;3;1;4;5;4;1;1;4;7;4;4;1;6;5;4;10;5;9;6;2;1;4;6;4;4;7;2;2;4;1;2;5;7;1;4;5;3;4;2;4;1;2;6;1;1;3;5;2;4;2;4;2;1;2;6;4;3;2;3;1;2;3;5;1;2;2;4;3;4;2;2;1;2;7;3;1;1;2;2;3;3;2;1;1;3;1;2;1;1;2;3;2;1;2;4;2;2;1;7;2;3;2;1;1;1;3;4;2;3;1;1;5;2;1;1;2;2;1;3;2;3;2;2;4;1;1;1;1;1"
47,0,330,"1;3;1;1;5;2;2;1;1;1;1;1;5;1;1;1;1;1;3;1;2;3;2;3;2;4;2;1;1;1;1;5;3;2;4;1;3;1;1;2;5;4;3;1;2;4;3;2;2;2;2;4;2;1;1;1;3;2;6;2;3;3;2;1;3;1;1;2;2;3;1;4;2;1;5;4;3;2;1;2;1;3;6;1;2;1;1;4;4;5;4;7;2;3;5;3;3;2;5;5;5;5;2;5;1;3;1;1;1;2;5;3;2;3;4;7;1;3;4;2;4;8;1;3;4;2;2;2;1;1;4;3;2;1;1;2;1;2;1;2;4;4;4;3;6;6;2;6;1;1;1;1;2;10;3;5;1;3;1;1;4;2;4;2;2;6;1;2;2;2;2;6;1;2;4;1;3;3;1;1;3;3;4;7;3;4;5;2;3;4;7;4;1;1;1;2;1;1;4;3;5;3;7;2;1;3;6;4;4;6;2;7;2;2;6;3;1;5;7;1;1;4;1;1;5;3;8;2;4;8;8;2;2;4;6;7;3;2;6;4;5;4;4;4;7;3;4;6;7;2;2;2;2;1;5;5;3;4;8;1;2;5;4;3;1;6;8;4;3;2;3;7;3;1;3;2;2;3;9;5;7;4;4;6;4;1;2;2;1;2;3;2;3;1;2;2;2;7;3;3;3;2;1;2;6;6;7;6;3;3;2;3;4;1;5;1;4;3;8;4;3;2;6;5;5;8;4;7;6;2"
47,1,273,"1;6;5;1;1;5;3;1;1;1;5;5;3;1;3;3;1;3;6;1;4;3;7;5;2;7;3;3;5;4;6;3;5;4;1;2;2;4;3;4;1;3;1;2;2;6;1;1;2;2;1;3;5;2;3;1;1;3;1;2;3;4;5;2;4;1;8;6;5;6;4;7;2;1;7;5;7;3;4;2;2;8;6;10;5;5;4;6;1;4;5;2;2;6;6;5;6;7;5;4;6;6;4;1;6;3;5;1;5;9;3;5;5;4;4;1;2;4;1;3;2;3;1;4;3;1;2;3;3;2;6;3;1;5;1;3;8;1;5;7;3;6;2;6;1;4;1;4;1;2;5;2;1;3;3;3;4;5;6;3;3;3;4;2;2;6;4;6;4;3;4;5;2;2;4;4;3;4;3;3;8;5;8;2;1;2;5;5;7;3;3;5;5;5;7;5;7;4;7;9;5;5;5;2;3;3;6;5;4;3;1;7;4;4;3;3;1;3;6;5;2;3;4;2;4;3;1;3;5;2;8;3;3;5;2;6;4;7;4;4;1;3;2;2;3;2;1;5;2;1;3;6;3;5;6;4;8;4;6;3;4;2;4;5;3;8;4;4;8;4;7;4;3"
48,0,180,"1;2;4;2;4;1;3;2;2;1;2;1;2;1;1;1;1;2;2;3;1;4;1;1;1;1;2;4;2;4;1;3;2;4;1;6;8;5;5;6;5;2;2;7;4;6;2;1;3;7;1;1;2;7;1;3;2;2;1;3;2;3;1;3;4;5;1;2;1;1;1;5;5;1;2;3;3;3;3;2;1;2;1;2;1;4;2;3;3;3;1;2;1;2;3;5;2;2;3;2;2;6;2;5;1;1;3;4;1;5;1;3;5;6;4;3;1;5;5;6;3;3;2;3;6;6;1;2;6;3;7;7;2;3;7;6;7;1;1;1;1;1;2;1;5;4;6;4;5;1;4;3;5;3;2;2;1;3;2;5;8;6;4;1;3;2;1;1;2;2;2;2;2;2;1;1;1;1;3;3"
48,1,158,"3;3;1;3;4;4;3;2;1;1;3;1;2;2;3;1;1;1;1;3;3;5;4;3;5;7;6;3;4;6;1;4;2;3;2;6;4;2;2;1;8;2;3;5;9;4;3;2;2;4;1;2;3;1;1;3;1;1;5;1;2;4;4;4;2;3;4;5;2;4;2;1;4;3;1;1;3;2;3;3;7;1;6;4;3;9;1;1;4;2;1;1;1;2;10;3;6;7;7;6;1;1;4;8;3;4;4;5;1;4;2;5;6;3;3;3;2;6;4;1;5;3;3;4;2;4;9;4;4;3;1;7;3;2;4;7;2;2;4;1;3;2;1;1;1;1;2;3;1;3;1;3;2;4;2;1;1;1"
49,0,188,"1;3;4;2;5;1;3;3;2;4;7;10;3;3;5;3;6;3;6;6;4;1;6;2;6;7;1;2;1;3;1;1;5;4;7;1;5;1;10;1;3;6;3;6;6;1;7;4;1;2;6;10;7;8;4;3;7;4;1;9;5;3;5;2;8;3;3;3;3;2;2;3;1;5;3;3;2;1;2;2;1;1;3;4;3;4;4;2;3;3;5;1;1;2;2;4;5;1;5;5;6;4;5;8;4;3;5;4;3;3;4;3;2;4;5;2;3;1;1;2;5;5;6;2;1;2;1;3;1;3;1;2;1;1;7;6;4;2;4;4;7;4;2;2;2;2;1;2;6;4;7;1;4;1;1;6;5;6;3;7;1;1;1;4;7;4;9;8;3;6;8;1;6;2;9;5;2;1;7;2;5;2;1;1;1;4;1;6"
49,1,217,"1;2;4;1;1;3;1;3;1;2;1;1;1;1;5;2;7;3;4;3;6;1;4;5;3;1;1;5;7;2;8;4;3;2;4;8;9;3;4;1;1;1;3;4;5;4;3;6;2;2;6;5;6;2;3;1;3;4;7;1;6;2;3;7;3;1;3;5;9;10;8;6;8;5;10;9;1;2;1;1;1;3;2;3;1;1;1;2;2;3;2;2;5;2;3;7;4;4;4;6;2;3;1;1;2;2;6;5;5;3;5;3;2;1;4;6;1;2;2;4;4;2;4;4;2;8;3;3;3;6;4;1;8;6;3;5;3;4;1;2;2;4;2;4;2;1;4;5;4;3;5;2;7;5;3;7;3;2;3;1;2;2;6;4;2;2;2;3;1;1;1;3;7;3;1;4;5;5;3;4;5;4;2;1;4;5;6;4;2;1;1;1;7;7;9;6;8;8;4;5;3;10;3;3;1;2;1;2;1;2;2;2;4;2;2;1;1"
50,0,113,"1;2;3;1;1;1;1;2;5;1;1;3;1;1;1;2;1;3;1;1;1;2;1;2;2;3;3;1;2;2;5;1;3;4;1;2;2;1;1;6;1;1;1;2;2;3;2;1;2;1;2;2;5;3;4;3;2;2;2;1;1;4;2;3;1;4;3;2;1;2;4;4;3;3;1;1;2;3;1;2;3;3;1;2;1;1;2;2;2;1;1;1;3;3;2;1;2;2;2;1;2;2;4;1;2;3;5;3;2;6;2;1;1"
50,1,156,"1;2;3;1;1;2;1;2;3;1;5;2;3;2;1;2;1;1;3;2;1;3;5;1;1;2;3;3;1;5;1;2;1;1;2;3;1;1;2;1;2;3;5;3;1;1;5;5;1;3;4;6;2;3;2;2;3;1;6;2;5;2;3;1;3;3;1;1;1;1;3;3;2;4;2;2;1;1;3;2;2;5;1;5;2;3;3;5;3;1;2;1;1;1;1;2;4;3;3;2;1;1;2;1;2;8;2;2;5;5;2;3;4;3;8;6;4;1;3;4;6;5;3;3;7;1;4;7;4;3;6;5;5;5;1;2;1;1;3;1;1;3;1;4;4;2;3;6;1;2;2;6;3;10;5;1"
51,0,6,"2;1;2;1;1;1"
51,1,7,"4;1;1;3;1;1;7"
52,0,24,"1;4;2;3;2;1;2;2;6;7;4;4;5;7;2;5;4;3;4;3;1;5;7;2"
52,1,22,"1;1;1;1;5;1;3;3;3;1;2;2;1;3;8;5;10;5;8;3;6;1"
53,0,34,"1;3;5;6;3;1;2;1;1;2;1;2;2;1;5;5;3;8;5;3;5;3;4;5;4;3;2;1;6;2;2;3;1;1"
53,1,52,"1;2;5;3;3;2;4;2;2;3;1;5;4;3;3;2;1;1;5;4;5;3;5;4;5;5;1;3;5;5;3;3;3;5;8;2;6;2;3;5;5;3;1;2;6;3;7;1;2;4;2;1"
54,0,61,"1;2;3;3;4;3;4;2;2;3;2;1;8;5;4;4;2;2;4;2;2;2;2;5;3;3;1;2;4;3;3;5;1;1;1;3;3;3;4;3;4;2;2;2;6;4;9;7;9;4;1;2;3;1;1;5;3;1;1;4;3"
54,1,76,"1;1;1;1;2;3;4;1;1;1;3;3;4;2;3;1;1;1;2;2;2;1;2;3;1;1;1;1;2;2;5;4;2;4;1;2;1;2;2;1;3;1;2;5;2;1;4;1;1;4;6;5;5;2;3;3;2;1;1;2;3;1;1;6;2;1;4;2;4;5;1;5;1;4;2;1"
55,0,13,"1;1;1;1;1;1;2;1;1;2;1;2;4"
55,1,7,"3;1;1;3;3;4;4"
56,0,43,"1;1;2;3;2;2;1;2;6;4;1;1;5;1;1;7;1;4;3;4;4;5;3;3;2;5;6;7;2;1;2;5;1;1;2;3;2;2;1;1;3;1;6"
56,1,15,"1;1;2;1;2;1;3;1;4;1;1;1;1;1;1"
57,0,191,"1;3;4;1;1;2;2;1;1;2;3;1;3;3;1;1;3;3;3;2;2;5;3;3;1;3;2;1;1;3;3;3;2;2;1;1;1;2;1;1;1;1;1;1;4;3;1;1;1;1;2;4;3;1;2;4;1;4;4;1;2;3;3;4;2;2;1;7;2;1;1;1;1;3;3;1;4;2;1;1;1;1;1;1;1;3;1;2;4;2;1;4;4;3;2;5;1;5;2;2;1;3;2;1;2;5;3;2;3;3;1;2;5;1;3;4;3;4;3;2;3;5;1;4;4;5;5;3;3;1;3;3;5;3;3;2;1;4;2;4;2;6;2;2;2;2;3;1;3;2;3;4;3;2;2;3;3;4;4;5;2;7;4;2;5;1;1;2;3;7;8;4;6;6;2;2;1;2;1;3;2;4;3;3;2;3;7;3;6;7;1"
57,1,54,"1;3;3;2;1;1;2;1;3;5;1;2;1;1;3;1;1;2;4;4;2;3;1;7;3;1;1;2;4;2;1;1;2;1;3;1;4;4;1;3;3;1;2;1;7;2;2;2;6;2;1;1;2;1"
58,0,193,"4;3;5;1;3;2;4;1;1;5;2;5;1;1;1;1;4;1;3;2;6;4;1;1;4;2;1;3;4;3;7;2;3;4;7;1;3;2;1;1;2;3;2;2;5;2;2;1;2;3;1;1;1;4;3;2;1;2;4;2;1;1;1;1;3;2;1;2;5;2;2;6;4;2;5;6;4;6;2;4;3;3;4;3;3;4;1;3;3;2;6;3;1;5;3;5;4;5;2;5;5;2;1;1;2;8;2;5;2;2;5;1;4;4;4;4;1;5;5;6;5;6;1;5;4;4;4;3;1;4;1;7;1;3;2;4;3;3;1;5;5;6;3;6;4;4;4;4;4;6;4;1;1;1;1;1;1;1;1;2;1;1;1;2;1;5;1;1;2;1;2;2;2;1;3;2;1;4;1;2;1;1;3;1;1;1;1;1;4;1;1;4;1"
58,1,278,"1;2;1;1;3;4;3;1;3;7;2;5;5;5;3;3;5;3;5;1;4;6;1;8;1;7;1;3;1;5;7;4;3;2;1;1;1;2;4;3;1;2;3;1;1;2;1;2;1;3;1;2;1;4;2;3;5;6;1;3;2;3;3;3;3;6;1;1;1;1;1;2;3;3;3;6;2;2;5;3;4;4;6;3;6;3;1;3;2;1;3;1;2;2;1;3;1;4;2;1;2;2;1;2;1;2;3;3;1;5;3;4;1;2;1;2;1;1;2;2;1;3;2;3;3;2;4;3;1;1;5;4;1;2;4;5;2;2;1;3;1;2;2;4;2;4;3;1;4;1;4;2;1;2;3;1;3;5;3;3;1;3;2;4;2;7;6;1;2;5;3;4;3;5;2;1;1;1;2;4;4;2;3;4;2;2;2;2;1;5;4;5;3;4;6;1;6;1;4;2;3;3;5;4;3;2;2;4;4;3;4;1;3;4;3;6;3;5;3;7;5;1;5;2;1;1;6;4;1;4;2;1;2;6;4;1;5;8;6;5;2;2;9;2;4;1;3;5;1;1;1;1;3;6;1;3;1;1;1;1;1;1;3;5;4;5;2;5;3;3;6;6;2;1;2;1;1;1"
59,0,194,"1;1;1;2;1;1;1;2;6;2;2;4;6;5;5;1;3;6;8;6;5;10;5;7;4;1;2;4;5;7;3;5;6;2;6;5;5;5;5;6;5;5;8;5;2;3;2;4;7;10;3;3;2;6;7;9;5;5;5;10;5;3;2;3;4;1;5;4;1;1;2;2;2;7;4;3;2;4;6;2;2;1;1;1;1;4;1;1;2;2;1;4;1;1;1;2;2;2;6;2;1;3;2;4;6;3;6;2;1;1;2;1;3;1;2;1;2;1;2;2;2;3;5;3;3;1;1;2;2;4;2;3;2;1;3;2;1;1;1;1;1;1;3;5;3;3;2;3;4;6;3;2;2;3;3;5;2;6;1;1;1;3;3;2;2;2;1;6;1;1;3;5;2;1;1;2;2;1;4;2;5;4;2;4;3;3;1;1;2;4;1;2;3;1"
59,1,228,"1;1;1;1;1;2;4;4;3;1;6;1;1;1;2;2;2;3;3;7;2;3;3;6;5;8;3;5;3;4;7;4;4;2;2;3;5;2;8;5;8;6;1;1;8;8;7;5;5;4;3;10;7;6;4;7;10;10;8;7;4;5;5;5;4;4;4;5;1;8;2;6;4;3;5;6;1;6;3;4;4;4;1;2;5;5;5;3;6;9;4;1;5;5;5;3;3;2;3;1;1;2;4;4;2;2;3;5;5;4;2;1;4;3;3;3;1;2;1;1;2;1;2;3;3;3;6;3;4;1;3;4;1;3;2;4;2;2;2;1;5;1;4;1;5;3;3;4;2;2;1;1;2;2;4;4;7;1;3;1;6;1;3;3;8;2;8;3;4;4;3;5;4;3;3;6;7;4;4;3;2;1;1;3;2;1;2;3;2;3;3;1;2;2;4;2;2;1;1;2;1;1;4;4;4;1;4;1;4;1;3;1;1;2;2;3;3;4;2;2;1;2;1;1;1;1;1;1"
60,0,326,"1;4;2;2;5;1;3;3;1;1;4;1;4;2;1;1;4;4;1;4;3;3;1;3;2;4;2;1;3;4;4;1;1;2;1;4;1;1;1;2;2;2;1;1;1;1;1;1;3;1;3;2;3;2;3;3;3;2;4;5;1;5;3;3;3;3;1;5;6;5;1;2;5;1;1;1;2;1;2;1;3;2;1;1;5;6;3;1;1;2;8;1;3;2;4;5;5;2;2;4;1;5;4;1;1;1;3;2;3;2;1;1;1;1;2;1;1;6;4;3;1;3;2;3;3;2;3;2;1;5;6;4;2;1;5;1;4;1;1;3;1;1;3;2;3;4;4;3;7;1;1;2;3;1;1;4;1;1;1;5;1;1;1;1;2;2;1;2;4;1;2;4;4;4;2;2;3;3;4;1;1;6;1;2;3;3;1;1;3;2;1;1;2;1;2;2;4;2;1;1;4;3;1;1;2;1;2;3;1;2;4;2;2;1;1;1;1;1;1;1;1;2;1;1;5;2;2;1;3;1;1;2;1;2;7;2;2;4;2;4;1;1;3;2;3;1;2;1;6;7;3;2;1;3;1;5;1;2;2;4;1;1;3;2;3;6;1;1;1;2;4;4;3;6;2;1;1;2;3;3;1;1;1;5;2;1;5;1;2;1;4;4;1;2;1;7;3;4;1;1;1;2;1;1;1;2;5;4;1;5;2;2;1;2;1;1;1;3;3;1;1;2;1;3;1;1"
60,1,372,"1;2;5;1;1;2;1;2;3;2;1;3;1;2;1;3;1;7;2;2;2;3;2;1;2;1;3;2;1;1;1;1;1;2;1;2;2;2;1;1;2;3;1;1;1;1;1;5;2;2;1;4;1;1;3;1;2;1;2;6;4;3;1;1;1;1;1;3;2;1;3;1;1;7;2;2;1;2;2;2;2;5;3;1;1;2;1;1;2;1;2;2;1;2;2;1;1;10;4;2;1;1;1;1;1;1;2;1;2;3;1;1;4;2;1;2;2;2;2;1;4;1;3;1;3;1;1;1;1;1;1;2;1;1;1;1;1;2;1;2;2;2;2;3;1;1;2;1;1;2;1;1;3;4;2;1;1;2;2;1;3;5;1;2;5;2;1;2;1;1;2;1;2;1;1;1;1;1;3;1;1;5;5;4;3;1;1;3;2;1;3;1;2;2;2;1;1;1;2;1;3;1;3;1;3;2;2;4;1;1;1;1;2;1;2;2;1;2;2;2;2;3;1;1;2;1;1;3;3;4;1;1;1;1;1;2;6;4;1;1;1;3;4;1;1;1;2;1;2;1;1;1;1;1;1;2;1;2;1;1;4;2;1;1;3;2;1;2;1;1;1;3;2;1;1;2;1;1;4;1;2;1;1;1;2;1;3;1;2;1;3;3;5;1;1;1;1;1;1;1;2;1;1;1;2;2;1;1;1;1;2;1;2;1;1;2;1;3;3;1;2;1;2;1;1;1;2;2;4;1;2;1;1;1;2;1;3;1;3;1;1;1;1;1;3;2;1;1;1;2;1;2;1;2;1;2;4;4;1;2;2;3;3;2;1;2;1;3;2;1;1;1"
61,0,178,"1;2;1;2;1;1;3;4;2;1;1;3;1;3;3;4;2;2;1;1;1;1;2;5;4;5;2;7;4;2;1;1;2;4;4;3;2;2;4;2;3;1;3;2;4;3;2;3;1;2;3;3;3;2;4;3;1;4;3;3;2;4;5;1;1;3;3;2;3;3;1;2;3;2;6;1;1;2;1;1;1;4;2;1;1;1;2;2;1;5;1;1;2;2;1;4;1;2;2;3;2;4;5;5;1;1;1;2;3;2;3;1;3;1;1;2;1;2;1;3;1;2;2;3;2;1;2;2;2;6;1;1;1;2;4;1;2;5;4;1;1;1;1;2;2;2;3;2;2;2;2;2;2;1;1;2;1;2;1;2;2;1;1;1;2;1;2;1;3;2;2;3;2;1;2;1;2;1"
61,1,354,"1;1;3;3;2;1;1;5;1;3;1;6;1;2;3;1;1;1;4;2;3;3;3;1;2;1;1;1;3;1;2;2;1;1;3;1;2;1;2;1;1;1;2;3;2;2;1;5;1;4;5;3;1;5;1;3;1;2;1;3;4;1;2;6;2;1;2;2;1;2;1;1;1;1;1;2;3;2;3;1;1;1;1;2;2;3;2;2;1;3;1;2;1;1;1;1;1;1;5;2;1;1;2;5;4;1;2;4;3;2;1;4;1;2;3;3;2;1;2;1;3;1;1;1;2;3;2;1;4;2;1;1;3;1;1;1;1;2;1;4;5;2;3;4;2;1;2;2;3;1;2;1;3;1;1;1;4;1;5;2;1;6;2;4;1;1;1;1;2;1;2;1;2;2;2;2;2;1;1;4;2;1;1;3;2;2;1;1;2;1;1;1;3;1;1;1;1;1;2;3;1;1;1;3;1;2;1;3;1;1;1;3;2;1;2;1;5;1;4;5;2;3;2;5;1;1;2;1;1;2;2;2;1;1;2;2;1;1;1;2;3;2;2;2;1;1;2;2;1;1;1;1;2;3;1;2;3;1;1;1;1;2;4;2;2;2;1;2;1;3;1;1;1;5;2;1;1;1;1;2;1;2;1;1;1;5;1;1;2;1;1;2;1;1;1;1;1;1;2;1;2;1;2;2;4;2;1;1;4;1;1;1;3;1;3;1;1;3;1;1;4;5;1;1;1;3;2;4;1;1;1;1;2;1;2;2;1;1;1;1;2;2;4;1;1;1;1;1;1;2;1;2;1;1"
62,0,170,"3;1;1;2;4;3;1;1;3;1;3;2;1;2;3;5;2;4;8;4;2;5;2;1;4;3;2;2;1;2;1;2;1;1;1;1;2;1;2;1;3;4;1;1;2;1;2;4;1;1;2;1;2;1;1;1;1;1;1;4;1;2;1;1;1;4;4;2;4;4;2;3;4;2;2;1;5;1;1;1;3;1;2;3;3;7;7;3;4;1;2;3;1;2;5;3;4;3;4;2;2;1;2;1;2;1;2;3;5;1;4;1;1;4;2;1;1;1;6;3;1;8;1;1;4;1;2;1;5;2;5;1;4;5;1;2;1;2;2;4;9;2;3;1;3;5;1;2;4;1;1;1;5;2;1;2;1;1;3;1;3;3;2;2;5;3;2;1;1;1"
62,1,460,"3;2;3;2;2;2;2;4;2;1;5;1;2;1;1;2;1;2;1;2;1;2;1;2;1;3;1;1;2;1;1;4;3;2;2;1;1;2;2;1;3;3;4;3;2;2;3;1;2;1;1;4;3;1;5;3;1;1;1;1;2;1;2;4;1;5;2;3;3;3;2;1;1;3;1;1;2;3;5;1;1;2;1;2;3;2;3;6;4;2;2;3;5;2;1;1;1;1;4;2;2;2;2;2;1;2;1;2;4;1;1;2;3;2;2;2;3;1;1;2;1;1;3;1;1;4;2;5;3;4;2;2;1;1;2;1;3;1;1;2;2;5;2;4;2;1;2;2;1;3;3;2;2;1;1;1;2;1;5;4;2;3;1;2;1;2;3;1;1;1;1;3;2;1;1;1;3;3;2;1;3;1;3;1;2;1;2;1;1;2;3;1;1;1;2;3;2;1;1;3;2;1;3;1;1;3;2;1;1;3;1;1;1;2;5;1;3;2;1;3;2;3;2;1;1;1;1;1;4;2;2;3;3;2;3;2;2;2;2;2;6;2;3;2;1;3;3;3;2;2;1;4;2;3;1;4;2;4;1;5;4;1;2;2;1;2;3;1;1;1;3;3;3;5;4;2;1;2;1;2;2;2;4;1;2;3;4;1;3;2;2;2;3;1;3;1;1;3;1;4;2;2;1;1;2;2;6;2;4;2;2;1;3;1;1;1;1;5;3;1;1;1;1;1;2;2;1;3;1;1;1;1;1;1;1;1;1;1;2;1;2;2;1;3;1;1;5;1;3;2;1;2;1;2;1;3;4;2;3;3;1;2;1;1;3;1;2;1;1;2;1;4;4;1;2;1;3;4;2;1;4;3;2;2;1;1;1;3;1;1;1;1;1;3;4;2;1;5;1;2;1;3;1;6;5;1;1;2;3;3;1;1;1;1;1;1;1;4;1;1;3;1;3;1;2;1;1;2;1;1;2;6;1;4;2;1;1;1;1;3;3;2;2;1;1;2;2;2;3;1;1;1;4;2;1;3;1;1;2;3"
63,0,157,"1;1;6;1;5;3;1;1;1;3;4;1;2;2;1;1;1;1;3;2;2;3;1;2;4;3;1;1;2;4;1;2;1;3;6;2;1;2;2;2;1;1;1;6;1;2;5;1;1;2;2;2;1;1;1;2;1;1;2;1;2;2;1;1;2;2;2;3;2;1;1;1;3;2;2;2;3;4;3;1;1;2;1;3;2;4;1;5;3;1;1;2;3;1;1;1;3;2;2;2;2;2;4;2;3;1;1;1;1;2;2;1;5;1;1;1;1;1;2;3;1;2;4;1;2;1;1;3;2;1;2;4;1;2;3;1;1;4;2;2;2;1;1;2;2;1;1;4;3;2;6;1;1;3;1;4;1"
63,1,70,"1;3;2;2;1;1;1;1;1;2;5;5;3;5;3;2;2;2;1;1;3;6;1;2;1;1;1;1;2;2;2;1;2;4;3;4;2;1;1;3;2;1;1;1;1;2;4;1;1;2;1;1;1;2;2;2;1;2;1;1;2;1;2;2;2;4;3;3;5;1"
64,0,204,"1;1;1;2;1;4;5;6;3;3;1;1;1;1;4;1;2;4;2;1;3;4;3;2;1;1;2;3;1;1;1;2;3;4;1;1;1;1;1;5;2;2;6;2;2;1;1;3;6;1;1;1;2;1;5;3;3;4;4;4;2;2;2;1;1;3;1;3;2;2;1;1;1;1;2;1;4;2;4;3;1;2;4;1;1;2;3;1;2;1;3;1;2;2;1;1;3;6;1;1;3;2;2;1;1;1;1;1;2;3;1;1;1;1;2;1;1;3;1;3;3;4;2;1;2;1;1;1;1;4;1;2;1;2;1;3;1;2;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;2;3;1;3;2;1;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;3;1;1;1;1;1;2;4;4;3;1;1;2;2;1;1;4;3;1;4;1"
64,1,233,"3;1;1;1;2;2;2;2;3;2;2;2;2;1;1;3;4;1;5;5;1;3;1;4;1;4;7;2;1;1;1;1;1;2;1;1;1;1;3;3;2;2;1;4;1;1;1;1;2;3;1;1;2;2;1;2;1;3;1;2;1;4;1;2;1;1;1;3;1;4;2;1;4;1;3;1;7;6;5;2;1;2;2;1;8;1;1;3;1;1;4;2;1;3;2;2;1;2;1;1;1;1;1;4;1;4;1;1;1;1;1;2;1;1;2;2;1;2;2;2;1;2;1;2;2;4;2;2;1;4;2;1;3;2;1;3;1;1;4;3;2;2;2;3;1;2;1;1;2;5;3;1;7;3;7;1;3;2;1;2;1;3;1;2;1;2;1;1;2;2;2;2;2;2;1;1;1;2;2;2;1;1;2;4;3;1;1;1;2;1;1;1;2;2;2;3;3;1;1;2;1;4;4;2;2;1;2;2;4;1;4;2;1;1;1;2;1;1;1;2;3;2;2;1;2;3;1;1;1;1;3;3;2"
