tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_183,"[5, 3, 3, 3, 4, 4, 6, 4, 4, 6, 3, 6, 5, 2, 1, 2, 1, 1, 6, 4, 2, 4, 2, 3, 4, 5, 4, 4, 2, 3, 2, 3, 6, 1, 5, 5]",36,4.822
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_184,"[3, 6, 4, 4, 2, 2, 1, 4, 4, 4, 1, 2, 1, 4, 4, 4, 6, 5, 2, 2, 3, 4, 3, 3, 3, 2, 2, 5, 3, 4, 3, 3, 6, 6, 2, 2, 5, 4]",38,5.043
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_185,"[4, 3, 4, 3, 2, 2, 4, 6, 6, 6, 6, 5, 6, 1, 2, 3, 2, 2, 4, 5, 3, 4, 4, 4, 3, 4, 3, 4, 5, 4, 4, 4, 5, 4]",34,4.542
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_186,"[6, 5, 2, 4, 4, 4, 4, 6, 5, 5, 6, 1, 2, 4, 4, 4, 2, 2, 3, 3, 3, 3, 4, 4, 5, 3, 2, 4, 2, 2, 4, 1, 4, 4, 5, 4]",36,4.803
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_187,"[6, 4, 2, 2, 4, 5, 3, 4, 4, 4, 6, 6, 4, 5, 1, 2, 1, 2, 2, 6, 2, 2, 3, 2, 2, 3, 1, 4, 5, 3, 3, 6, 2, 6, 6, 4, 6]",37,4.901
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_188,"[4, 6, 3, 4, 5, 6, 4, 4, 4, 4, 3, 3, 4, 5, 4, 4, 4, 2, 4, 6, 4, 6, 3, 6, 2, 1, 2, 4, 3, 5, 4, 2, 2, 4]",34,4.538
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_189,"[5, 2, 4, 4, 2, 2, 4, 3, 6, 6, 6, 3, 6, 6, 2, 2, 1, 2, 2, 2, 4, 5, 2, 4, 2, 4, 2, 3, 4, 3, 5, 1, 4, 4, 2, 4, 5]",37,4.902
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_190,"[3, 6, 4, 4, 3, 1, 4, 5, 5, 4, 4, 1, 3, 4, 3, 5, 2, 2, 4, 2, 2, 4, 5, 6, 5, 5, 3, 4, 4, 3, 4, 4, 4, 4, 6]",35,4.668
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_191,"[3, 3, 6, 2, 3, 1, 1, 3, 6, 4, 4, 6, 5, 5, 4, 6, 3, 2, 1, 1, 2, 5, 5, 4, 3, 4, 4, 3, 6, 3, 6, 3, 5, 6]",34,4.548
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_192,"[3, 6, 3, 2, 3, 5, 6, 4, 5, 4, 2, 4, 5, 2, 5, 6, 5, 1, 2, 4, 3, 2, 4, 5, 6, 5, 2, 2, 3, 3, 3, 5, 4, 4]",34,4.538
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_193,"[6, 5, 3, 3, 4, 3, 6, 2, 4, 2, 4, 2, 4, 3, 6, 4, 4, 2, 4, 4, 4, 3, 2, 4, 2, 2, 1, 3, 2, 3, 2, 2, 6, 1, 2, 3, 3, 2, 1, 2, 3]",41,5.424
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_194,"[5, 3, 4, 2, 4, 4, 6, 2, 1, 2, 6, 2, 3, 4, 6, 5, 6, 6, 6, 5, 2, 6, 1, 3, 3, 3, 3, 4, 2, 2, 4, 6, 5, 1, 2]",35,4.641
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_195,"[6, 6, 3, 2, 3, 4, 1, 2, 3, 3, 3, 3, 5, 4, 4, 6, 2, 6, 3, 2, 2, 2, 1, 6, 4, 2, 3, 2, 3, 3, 3, 6, 4, 4, 6, 3, 6]",37,4.893
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_196,"[4, 4, 5, 4, 6, 5, 4, 6, 2, 5, 6, 4, 3, 4, 5, 5, 4, 2, 4, 6, 4, 4, 3, 3, 4, 3, 4, 1, 1, 1, 1, 3, 6, 4]",34,4.447
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_197,"[6, 6, 4, 4, 6, 2, 4, 6, 3, 3, 2, 2, 3, 3, 4, 2, 4, 4, 5, 4, 6, 4, 5, 3, 6, 2, 4, 4, 3, 4, 4, 4, 4]",33,4.35
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_198,"[3, 6, 3, 2, 3, 4, 4, 4, 3, 5, 5, 3, 2, 2, 3, 3, 5, 6, 5, 6, 2, 5, 5, 6, 4, 3, 3, 2, 4, 4, 3, 4, 6]",33,4.33
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_199,"[3, 3, 4, 4, 3, 4, 6, 6, 5, 6, 4, 2, 1, 4, 4, 5, 1, 4, 4, 2, 4, 3, 5, 3, 5, 3, 4, 3, 2, 2, 3, 3, 2, 3, 4, 4]",36,4.703
